x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.047017663707144663,-0.060296574307980244,0.3244856809742238,4282665282,7.0,4.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05160426937167273,-0.06024170847267166,0.3119619339493056,4282861637,6.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05703698778072663,-0.05865385228906089,0.29628590293595636,4282796099,3.0,4.0,1.8200000524520874,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.056366706897790664,-0.0600150016818686,0.29595463736183447,4282927172,1.0,4.0,1.8200000524520874,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.056398546731720955,-0.05986578847431015,0.29597559199070744,4282665284,0.0,4.0,1.8200000524520874,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.055413353192754755,-0.05935051718426179,0.29564621903206145,4282599749,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04778252513640524,-0.05736568988288107,0.3036368463323704,4282796100,0.0,4.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.047736429153140136,-0.0586083618944965,0.3141921154469749,4282796099,0.0,3.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.051021618358547016,-0.05804322634348938,0.30477555543301094,4282796352,0.0,3.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05104186028028579,-0.05794898152155392,0.3047889519656479,4282665031,0.0,3.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04554932589646654,-0.05943051918194742,0.3133411274351019,4282796100,0.0,3.0,1.7899999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.041906751505841555,-0.0603685735586052,0.32260359897444246,4282664772,0.0,4.0,1.7899999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03949350632410642,-0.06042633988457455,0.32771770156628577,4282861634,0.0,4.0,1.7899999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.044551866670268225,-0.060255128818683196,0.31292606653796184,4282730053,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04715539336851293,-0.06017363228505704,0.3063694045863308,4282926910,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.045748262154937436,-0.060156963771397676,0.3020969741474424,4282599746,0.0,4.0,1.8200000524520874,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05128128338967031,-0.05804097945923936,0.2836562311136106,4282599236,0.0,4.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.053683766548878964,-0.05982203358728258,0.27681837028761436,4282664772,0.0,4.0,1.840000033378601,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05727296623884115,-0.05978498160674017,0.27507747489298495,4282992199,0.0,4.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05499985397129592,-0.05985590881765823,0.2792735193039917,4282795331,0.0,4.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05656482396492635,-0.059654777242285184,0.26140600440177053,4282796097,0.0,4.0,1.8600000143051147,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06091805661688454,-0.05956799163607382,0.25512852202528435,4282730309,0.0,4.0,1.8600000143051147,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05861690821382126,-0.05958820273921403,0.25429768129657404,4282533954,0.0,3.0,1.8600000143051147,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05526494092599421,-0.0568733275640429,0.2638926588886328,4282795842,0.0,4.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0555393346882056,-0.0568590917653731,0.26399231237294174,4282795587,0.0,4.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04854908881156206,-0.05779838145223126,0.2762882159510731,4282861123,0.0,3.0,1.840000033378601,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04889592016235156,-0.059801421163713786,0.27205581584120253,4282664770,0.0,3.0,1.840000033378601,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046490669880697055,-0.05995527142214896,0.2794211251173664,4282795840,0.0,3.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0458015000012324,-0.060094164672795686,0.2816369610639349,4282534210,0.0,4.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04311902773385157,-0.06032191097002554,0.2912896491835433,4282730052,0.0,4.0,1.8200000524520874,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04303925447302248,-0.06014778910656532,0.2919227757799838,4282730054,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03916732330630879,-0.05816496167151594,0.30063674931460227,4282730054,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03393897545629443,-0.05756759139961462,0.3094315824820413,4282796099,0.0,4.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.033015137237136116,-0.0585895748292494,0.30903703374952585,4282665282,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03378641890855505,-0.057776895473807544,0.3093637565913241,4282861380,0.0,3.0,1.7899999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.030795864167686204,-0.06045088557331954,0.318751032614891,4282796100,0.0,4.0,1.7899999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03337798565890182,-0.06033774257680766,0.30905649883197484,4282796100,0.0,4.0,1.7999999523162842,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.035391065307599945,-0.06026639391737604,0.30315378411273386,4282534211,0.0,4.0,1.809999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.035176440807106246,-0.06021913508608945,0.29908388699215394,4282861635,0.0,4.0,1.8300000429153442,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04106722115364647,-0.060270379828710335,0.2799382242969166,4282796356,0.0,4.0,1.840000033378601,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043310479849345995,-0.05992134517999534,0.2660759683781855,4282665537,0.0,4.0,1.840000033378601,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04722198099052122,-0.05965735485116497,0.260966944444629,4282796097,0.0,4.0,1.850000023841858,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04953344344398403,-0.0594836394061668,0.2452750235076877,4282665283,0.0,4.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05979491450115404,-0.05922719669346363,0.22273434893848432,4282796102,0.0,4.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06695749896124426,-0.05885829358143388,0.19370943720230116,4282796099,0.0,4.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0732764739689955,-0.055839055908391166,0.17489973241060852,4282796353,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07052491842599551,-0.0586242721537564,0.17376738883902831,4282861891,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07698902194177037,-0.05840377801137994,0.1548427184447867,4282861891,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07777602570796915,-0.058325218803567586,0.15230121282643694,4282862145,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08509783111512093,-0.05836273106909334,0.13648468877315523,4282861380,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08330167873339178,-0.05817436788934438,0.13586550053925706,4282927424,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07663301015003299,-0.05533673290482627,0.15491744696212706,4282861893,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07362534789982078,-0.058362081581556036,0.164286447550257,4282796100,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07190508042261001,-0.058202350209854814,0.1692891358158093,4282730564,0.0,4.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06086187515148822,-0.05870331116429317,0.20219956495599334,4282926917,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06545978835764998,-0.05846328898185496,0.17202781733032424,4282861382,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07111581430449121,-0.05821964709755495,0.15282430300076655,4282730818,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07635798444897546,-0.05812200641005988,0.14628385145262257,4282861636,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07385273285620997,-0.05821340823251703,0.15377633012301217,4282730567,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06777463372396397,-0.05832564527353193,0.16224885857424098,4282665283,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06759253163784251,-0.05833477320771066,0.16218517400740495,4282796100,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06081859772368858,-0.05855735575540577,0.1810019251384709,4282796100,0.0,4.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05585878526610344,-0.05657402450041979,0.19834515020775356,4282861124,0.0,4.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05287271294774598,-0.05823659371027207,0.19867634348831942,4282926405,0.0,4.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.052576828662928676,-0.05730297580017729,0.20248930594253522,4282665282,0.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04761669317485229,-0.059066769166707,0.21145284039976175,4282795839,0.0,4.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05548610608295945,-0.05880824165490575,0.18976660872508333,4282730305,0.0,4.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.055472752714123885,-0.05880413469025397,0.18976223993860586,4282664771,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06210554320146855,-0.05845827811772292,0.16032208891552457,4282599239,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06606171763812085,-0.058404177173177946,0.15250800630163397,4282664260,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06450231871357204,-0.058354042018394,0.15057307907235895,4282599743,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06759435908477229,-0.05822936687208785,0.14106387842567258,4282598977,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07767545004599441,-0.057781086592468944,0.10301041814427947,4282664513,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07836659900602427,-0.05709870504899639,0.1025173750381505,4282664770,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08529045551559733,-0.05674107775657167,0.07978907246577194,4282795332,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08652945993164707,-0.05743819424028404,0.07356994303299302,4282468163,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08338994270022937,-0.05754378422209136,0.08306380614542519,4282599234,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08338145427838839,-0.05754383846225425,0.08306091125441739,4282664513,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08546485299022066,-0.05701850849141396,0.07315060766375936,4282533444,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0803241290569261,-0.0571815413075526,0.0860146256496499,4282664515,0.0,4.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09610962018405189,-0.053395044274451436,0.03716770796674851,4282730049,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09788720094148573,-0.053301956727927174,0.03027406799327892,4282664770,0.0,4.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10008114974496607,-0.05703986476139147,0.012162242307066862,4282664770,0.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10575379072879798,-0.05471537890257969,0.006207358320512668,4282795330,0.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.105418037475836,-0.056204045596703694,0.006011366400809237,4282533702,0.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10387000416855585,-0.057005845489953244,0.005444087032454803,4282795331,0.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10207556081462599,-0.05443694459419893,0.007655273139857144,4282533952,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09682226405139005,-0.057095696050918576,0.024178465713092123,4282664259,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0889424427292127,-0.05671468029308141,0.04637615218327795,4282664772,0.0,4.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07993851952367237,-0.05711605860249269,0.0739635317550622,4282598981,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0696275611121635,-0.057456028151464666,0.09931757160136456,4282598721,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0696275611121635,-0.057456028151464666,0.09931757160136456,4282533953,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06583185887593856,-0.055866059853218075,0.10885132938159003,4282794820,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.058237880273921405,-0.05787680788673813,0.13355744702350592,4282664260,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06279660163286849,-0.05417420695623765,0.11392337547223619,4282729790,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06888725424370534,-0.05439074965239596,0.1005166488620084,4282664258,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0688803082213525,-0.05473172591849865,0.09938650750951794,4282795331,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06831741404194958,-0.057459960936964066,0.0990401951537514,4282664258,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06396946185321184,-0.05755386133989479,0.10578867666327696,4282664258,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07244084232250003,-0.05496456040524525,0.07946131698792414,4282664517,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07679642559426725,-0.05705417099375673,0.06569227372134989,4282664004,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07750716816305214,-0.05698973740933114,0.05994159656474096,4282663749,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0741604927975601,-0.05696732007884964,0.06260175118947942,4282729538,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06915744684915381,-0.057159568975359565,0.07829036711014581,4282337088,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0630961511822079,-0.05417474518083823,0.08699253500592619,4282664513,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05429334475348924,-0.05765641107101152,0.11518772446097714,4282402113,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.049371891867430406,-0.057827484124236495,0.13051321279571937,4282599232,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.044917291538531856,-0.05536211167506033,0.14414279019724674,4282729794,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0405629547827715,-0.05836972534371987,0.15736670278966258,4282664512,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040276700448387714,-0.058165090094974864,0.15905029696720874,4282729540,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0421363298659756,-0.05498103974512228,0.14324668901840099,4282664514,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04720587160120715,-0.057497582012937115,0.13423579034513722,4282598720,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.048032723914836595,-0.05775272632432951,0.12395827115245339,4282599230,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046070903914639416,-0.05782968172900824,0.1302590827235086,4282860355,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043496211670252194,-0.057680154982434145,0.1271531893605662,4282664768,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.042502301743944315,-0.05840272506987468,0.13257680096227986,4282729794,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.038890575069579825,-0.057879643088920324,0.14195176662685682,4282533696,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.048846280617595994,-0.05752852240028902,0.12271610953261813,4282533695,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05052663769310328,-0.05737134445238459,0.11421012113904183,4282598977,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043600761473236105,-0.058028096603662344,0.12761050657905315,4282729538,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04550376209311935,-0.05829832400847401,0.12303810273151683,4282533697,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04508787034666284,-0.05774901265852578,0.12293331313254185,4282795585,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05050660573544263,-0.05422763790160001,0.10385624301421004,4282860863,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04959997168850805,-0.05735207059917305,0.10752190525947825,4282664512,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.048321396318428356,-0.05727147154476181,0.10296651458413564,4282533440,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.044927871990836366,-0.054405598416648465,0.11255015161547632,4282533699,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04518508686761891,-0.055541231702963295,0.11256736670120304,4282794823,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.036394819390785926,-0.05461962373053966,0.1413511807627863,4282795330,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.028949663101492717,-0.05640838304957693,0.15363798302719545,4282795330,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012453776578446707,-0.058414015196393415,0.20565086824757728,4282730051,0.0,4.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02540142713737481,-0.05779924397526609,0.15394009324738178,4282533697,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.032079136572122025,-0.057590183890025654,0.13977544596753688,4282533949,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.039416260407115544,-0.057252411655022956,0.11062293837674275,4282730048,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.044800151657028664,-0.05705279625824247,0.09134610801328336,4282468417,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04959023947191099,-0.05605243379870928,0.07549036411132803,4282861120,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05586727608512376,-0.05657811311685898,0.05513631261888108,4282795074,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05752355496179007,-0.05958382066298343,0.04968972671944982,4282729538,0.0,4.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06166339493086781,-0.056327797249343226,0.033752911050999757,4282729537,0.0,4.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06233675447515452,-0.056845057001621374,0.02343409415622233,4282533187,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06410126903108448,-0.056149032909011576,0.020197754657168332,4282664258,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06312824592738764,-0.056673968086283305,0.02359353661165997,4282533186,0.0,4.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06326797006872198,-0.05656155324982387,0.023627584780523847,4282467907,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06391731284217173,-0.05639789416730509,0.013340875078249326,4282468161,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06607552975264497,-0.056282103390694976,0.0035345430890032503,4282729791,0.0,4.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06827316324460497,-0.056267719074025335,0.0035193124075014737,4282598720,0.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06849915855349309,-0.05702247912165376,-0.001637088736025305,4282402368,0.0,4.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06702563104251169,-0.05694488286400662,0.0026799459002688764,4282729024,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06302113475538818,-0.05635817184442318,0.01305746303735944,4282663746,0.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05936653016792803,-0.05703943443243947,0.017272255845934836,4282598465,0.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0550262389193108,-0.05729265717200041,0.03146055473490961,4282467135,0.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0512285386744864,-0.05670568362224768,0.04078438251454841,4282533181,0.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05020071393780512,-0.057059823989736635,0.04216088488885816,4282402368,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04309411177575839,-0.057738065880067385,0.06954593797113162,4282663490,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03610580594344981,-0.05756848803697737,0.08617326786724533,4282598464,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.032074892043134184,-0.05726673939777041,0.09755944610350298,4282532671,1.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03208767799607415,-0.05727062271764488,0.0975632689495427,4282533182,1.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025254813936875564,-0.05759688363568352,0.12065228841625952,4282467392,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017745745660590728,-0.057900992735594015,0.1454583202953721,4282794816,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015669760955347556,-0.05798506785875315,0.15231628734055036,4282467905,0.0,4.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01006889778095399,-0.05808838609972425,0.16277340870095713,4282598721,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015368381412514509,-0.05789737675280962,0.14470724333965634,4282336579,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012015041918296276,-0.058021876171265224,0.15413326158423857,4282532934,0.0,4.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012015041918296276,-0.058021876171265224,0.15413326158423857,4282794818,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015299699955399149,-0.057790301776977415,0.1342040139063485,4282599232,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015900607460231697,-0.05775434036465629,0.13114870297278358,4282729792,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017645189292316843,-0.057639894786472634,0.12442537754988692,4282533441,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017923597459976293,-0.05463858776514513,0.12468772860432509,4282402370,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.018193336417553496,-0.05758636970282838,0.11708730374001419,4282598210,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017993252307512364,-0.05691316910760946,0.1245763641018236,4282860354,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01635344916540049,-0.057789830273133724,0.13002988373362,4282467398,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02322439781776353,-0.058069827075171054,0.09871210784996265,4282467132,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017297557428108234,-0.057458934766981024,0.10559743498717822,4282401853,0.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01757875094864403,-0.05820557139623031,0.11388710802156155,4282532157,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01657993951587855,-0.058358568536565264,0.11864087381071542,4282401598,0.0,5.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011181624614799546,-0.059496061542969964,0.1311185408636888,4282401859,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.022642268861702064,-0.057494737622770714,0.09826460754805666,4282597951,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.030916080356369946,-0.056969511279408636,0.06572170887474016,4282598211,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03222436597842915,-0.05670910830970399,0.05563338831422371,4282794815,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0292258822289142,-0.05672320028213726,0.05515879462841511,4282664257,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
