x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
-0.03097510155065919,0.012289533685966275,-0.01143478396984321,4283914323,1.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.028707986763414794,0.013690874092730787,-0.026875150038804918,4284045140,1.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02759399122392381,0.01250257850709674,-0.03115668955081574,4283979349,1.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0310634637595939,0.010489095556006245,-0.026292964470943758,4283979861,1.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030291116025978226,0.010552990182290167,-0.03181944631124267,4283848790,1.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030333277909456058,0.013572259107049761,-0.03168237089225201,4283979605,1.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03010040463725261,0.013687968278911555,-0.03285901270459135,4283979349,1.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03132720432841296,0.012585125720515095,-0.04220322751394079,4284044885,1.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.033162505205950765,0.009930519332535193,-0.0324956242668506,4284044884,1.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.028539459648740717,0.01080753690896949,-0.0398583680587663,4283848533,1.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03000689531774725,0.012702450617854882,-0.04192156038243766,4283979351,1.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03135071534921252,0.010823973671047149,-0.04229249259172718,4283979603,1.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026838015848206,0.011497080926090864,-0.0646569337716052,4283979860,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.028285505053517568,0.015116654252637335,-0.07496138080351855,4283913814,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02042580604793187,0.011144519207020281,-0.10024013585347546,4283979604,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02042580604793187,0.011144519207020281,-0.10024013585347546,4283979349,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.023435994141856042,0.013154726107966946,-0.09902368248966198,4284045140,0.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.021855211811185882,0.011246289766543932,-0.11180688372757785,4283979604,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.022863816841500295,0.010780138643249976,-0.11203617581515601,4284175956,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02406060558332257,0.011246061262178697,-0.10201262431686331,4284044883,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.024784737560572978,0.01172001765442296,-0.09793859813054695,4283914070,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029059425229988278,0.014438728750940433,-0.08293833008334062,4283914324,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030347039484105665,0.015238431260600038,-0.0826890375178877,4283979863,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03699165120988823,0.011030533559502648,-0.0638305707749538,4283979862,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03870737529391732,0.014116062929349749,-0.04361483876087391,4284176468,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03879602158195894,0.01414947265058697,-0.04806019879051959,4284045651,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03884689235103167,0.011454823652570362,-0.05637871939873662,4284176210,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03787366078533694,0.012281505169394275,-0.06395088470720012,4284045652,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.040446859686902314,0.011262275147238016,-0.06452090610139294,4284176470,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.035535083172725024,0.011116494726414933,-0.07373712348320893,4284110932,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03731003906460728,0.01109941535290282,-0.07409843430379226,4284045654,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0367673145880687,0.01442241634767552,-0.08403549185378267,4284176726,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03731762797517746,0.012454871529050865,-0.08424054559042915,4284373333,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03802359331660199,0.011436173350843237,-0.09572998102595065,4284308051,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0337395153541209,0.013580880991043182,-0.11409578942182108,4284111701,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03364498230752844,0.011572344946930074,-0.1190448821689678,4284308311,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03257687615980842,0.014909025389104852,-0.12400118901245705,4284177493,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03263221647204517,0.014925607492083243,-0.124011475138456,4284439123,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03651850027023329,0.01170731073896672,-0.12493611482091893,4284504918,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.032167105441992305,0.013013722665236344,-0.14207316256357672,4284177750,1.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03311384307869503,0.011729248798483194,-0.14465322366577382,4284504917,1.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.031903230282686934,0.011763903165141892,-0.1546078722873574,4284439896,1.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.031903230282686934,0.011763903165141892,-0.1546078722873574,4284505173,1.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03187822985786681,0.014030303215788381,-0.1510876196380515,4284570455,1.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03515922277168215,0.014559695734275707,-0.14493984966622264,4284440151,1.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03441275594233417,0.008121257956943406,-0.13621808923424794,4284505174,2.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03590402263814951,0.012147776703491014,-0.1451983434120514,4284243541,2.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03590402263814951,0.012147776703491014,-0.1451983434120514,4284571221,2.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03672913477814177,0.011500014720101426,-0.13770803742314186,4284570965,2.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.037736060485002554,0.01146652032254128,-0.13226864194451693,4284571478,2.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04140653135723227,0.01475527339711577,-0.12577030996773075,4284440408,2.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03922937428013995,0.010538984470673807,-0.12348891510175264,4284636755,2.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0399340299512545,0.010577217990361848,-0.12179794932411525,4284702039,2.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.045598944487167614,0.011323015890948834,-0.11469046622379864,4284767833,2.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04919915628946114,0.011242997541126315,-0.10698190463040191,4284702293,2.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04787543495811519,0.01122069670775111,-0.09938341096384207,4284571989,1.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0509329225520645,0.010993381223925902,-0.09718972100122159,4284637017,1.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05129108701057561,0.011233218126990047,-0.09723697796583153,4284768341,1.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05553373644671922,0.013644884864872031,-0.07296569663838781,4284702551,1.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.056351524802842334,0.012772262464604528,-0.06758034961630344,4284637016,1.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06302713785543546,0.013653159891602595,-0.047714969994569145,4284702805,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06575828893486602,0.013705432041358545,-0.0329743086689831,4284767829,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06664783682104769,0.013711827941646215,-0.028774918943597072,4284767578,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06664783682104769,0.013711827941646215,-0.028774918943597072,4284637015,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06947501176693294,0.013703071651103932,-0.024657492323392205,4284637015,1.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06534220752776321,0.010581992581568223,-0.038860912509182555,4284767834,3.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06623544908073598,0.010643226097758002,-0.04921339488519649,4284637270,3.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07010921125561254,0.013032170623350742,-0.04983544087784253,4284702553,3.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06898132671209112,0.013275255545921877,-0.04961003104204309,4284637015,3.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.066168792972924,0.01383634253057614,-0.049047223195124445,4284702807,3.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07215005202026958,0.011961193489771732,-0.02367443496908095,4284637014,3.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07391150767200116,0.01035240664049672,-0.02022035252581844,4284505942,3.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07269431499692303,0.010326326715091094,-0.009807260964798559,4284506198,3.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07547951963300648,0.009890357131487865,-0.0058996209580577386,4284767580,3.0,6.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0794467898958473,0.010516641391471598,0.008457803594463797,4284768086,3.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07371944477369397,0.011609883061215215,-0.029134134077178686,4284768085,3.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07246894676939775,0.014427846026654423,-0.029139223265836733,4284702298,3.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08338303443077422,0.013430971674936454,-0.003616604149183189,4284506457,3.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07411878972812502,0.013756142263185667,-0.04621963386247785,4284637016,2.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06724173025242663,0.014036594488793241,-0.08309039779231497,4284702806,3.0,6.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0637474103830371,0.011453943052935928,-0.10054210920843332,4284768087,2.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06168949682486158,0.01400565764248951,-0.10931280110849073,4284637017,0.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0619545975382465,0.013946506617088156,-0.12728921358010936,4284767579,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0619545975382465,0.013946506617088156,-0.12728921358010936,4284637017,0.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05987838667863343,0.012319749106329297,-0.13956287909510579,4284637530,0.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06137874499510332,0.014242834314309255,-0.15101454168272355,4284637272,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05977479050831391,0.014282906305573245,-0.15979703707368387,4284768089,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.059732087351861196,0.014270143950095598,-0.15978976303293635,4284636763,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.060627504263379706,0.013537636096815436,-0.1599885751513206,4284571482,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06128462454211814,0.010881891597424448,-0.16023047008753366,4284440925,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06001319336298394,0.013738890577447843,-0.1631490688299202,4284702807,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.061791654787697325,0.011350763343619757,-0.17046999010219466,4284768343,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.062223491917031026,0.010951244571051927,-0.17056667666399505,4284637271,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06183798961833986,0.011326920118092443,-0.1704795158342307,4284833625,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06279702225830874,0.01185429932138285,-0.1706304323921337,4284702551,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06576239477366386,0.01253216039983826,-0.17107153350078264,4284768089,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06511231498438264,0.01435336628396347,-0.17087031546575915,4284833629,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06525014532064688,0.010997023305264447,-0.1710483403839973,4284703066,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06355278514099894,0.013282826638308876,-0.1706369978447846,4284571736,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06663770678231629,0.01439056284264248,-0.171144005606088,4284833881,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06856461727819863,0.011683783896000666,-0.17161422589008524,4284768090,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06856461727819863,0.011683783896000666,-0.17161422589008524,4284768090,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06912065100873832,0.010989957075898782,-0.1717450463436414,4284768601,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06934834402036927,0.014086022990952934,-0.17164481356299532,4284571740,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06940936397461428,0.011841292274729492,-0.17175838135635857,4284899416,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07283162213868621,0.013851014717103621,-0.16211698372838867,4284637785,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07283162213868621,0.013851014717103621,-0.16211698372838867,4284637531,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0724851127344337,0.011407734467923147,-0.16221182215643992,4284833628,0.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07023835931597233,0.01054166409156676,-0.16184909945613768,4284637530,0.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07624606421012459,0.011275770051114492,-0.1434087573590226,4284768346,0.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07329817444614406,0.011236642416594778,-0.13832710091314127,4284768599,0.0,6.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07418058021217178,0.011544333192726325,-0.13554372856991037,4284768600,0.0,6.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07818287504594679,0.012489976608540815,-0.14788118838392705,4284899416,0.0,6.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08002449311047144,0.013776435635806578,-0.132966112811161,4284637784,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08612609178464936,0.01117649224008957,-0.12273343787624569,4284834137,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08835997536748152,0.01101291494086945,-0.09420585594792286,4284834133,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08836401021204665,0.011849152470985697,-0.09390148883996474,4284834133,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08467456222534508,0.015196787297816289,-0.13371770346489242,4284702811,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08455618094190953,0.011278386975762472,-0.1401414397265377,4284768346,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08652204926705309,0.01113899783197339,-0.13413850609714117,4284833625,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08571909563301716,0.01195762767491132,-0.13395389197738794,4284572249,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08572855474597674,0.013444572152308959,-0.1338865931761397,4284637272,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08413862554765927,0.012256649629364458,-0.1438175199695806,4284833625,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08643965631321038,0.014290121278544649,-0.1441232272792874,4284768090,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08660426716468095,0.013702460686443207,-0.1441792263430166,4284637271,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08743213382182802,0.01387963904122999,-0.14431422648559433,4284571737,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08743213382182802,0.01387963904122999,-0.14431422648559433,4284768089,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0863742962477545,0.01249571408767064,-0.15089046072460377,4284637274,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09026268358644529,0.011447441275908299,-0.14628854530741364,4284571995,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0889631725097999,0.011185643091616376,-0.144702407312284,4284768089,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09332490723968334,0.011088581591306879,-0.12869304320971864,4284571482,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09277923259329413,0.012969594134814688,-0.13512706912876737,4284833624,1.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09794830912353802,0.011689608244542238,-0.11582905606858063,4284898905,1.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10070714183637364,0.01165788372215848,-0.08586124111667104,4284571735,1.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1058725064023065,0.01401811111525536,-0.06871571079925332,4284506200,1.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09816236231577591,0.014210484748375912,-0.09545206878612689,4284767833,1.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09800814754426312,0.014299933687573346,-0.10514079267594667,4284833114,1.0,4.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0998515865032985,0.011175045735549421,-0.10603101034918438,4284571482,1.0,4.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10147714438564037,0.014238278082734673,-0.09601739305340473,4284833371,1.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10710783486263153,0.014180883255718424,-0.08682799309179856,4284571481,1.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10763391003708733,0.014155201815535312,-0.08345801368896844,4284571485,1.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10856761801832704,0.01408087566152666,-0.07693523719233752,4284702554,1.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10504481372490915,0.010952575131248782,-0.07648802171051727,4284702302,1.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10622937834231294,0.01348082909562573,-0.08671360294598784,4284506460,1.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10783683941895106,0.013178499423313783,-0.076830446487822,4284768093,1.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10917435232173744,0.013484476264042589,-0.07703286145416399,4284571993,1.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10833500504811155,0.013967514677114129,-0.07686842263289861,4284506461,1.0,4.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11249137873122095,0.012598201727702957,-0.07367881695601497,4284506458,1.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11186664026915594,0.010720047093448593,-0.07761424970196984,4284768089,0.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11432190763429162,0.013983301816042404,-0.07786722586617145,4284768090,0.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11440138060727634,0.013994335119287132,-0.07763479015548214,4284767836,0.0,3.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11894571988109703,0.010713523350132342,-0.048373751707448065,4284702811,0.0,3.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12191755113477853,0.009995005362664067,-0.028623780534328347,4284768347,0.0,3.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12979652952154197,0.013119286540212577,-0.0009483154795262294,4284768603,0.0,3.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1308583498042708,0.013309465433515105,0.009683941543986663,4284833881,0.0,3.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1277739382927905,0.012145294201559215,-0.0026027675143218687,4284768349,0.0,3.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12439722806590225,0.013361576662100583,-0.012270091259839688,4284899419,0.0,3.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1257399868953044,0.013295805502187064,-0.018948149450615404,4284703068,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1326821758518406,0.01074618960449289,-0.0027375297071792204,4284768604,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12978321918507163,0.01161707728718378,-0.014788137256715572,4284703325,0.0,4.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12598714253470433,0.014358353092986192,-0.04934212605216004,4284834141,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12577522815162467,0.011095403168471157,-0.049465316156204864,4284834142,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12578319753313139,0.012488475678915867,-0.04939997553421094,4284834139,0.0,4.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1275215375078247,0.010883146636389895,-0.05988854452416703,4284703326,0.0,4.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12374582776841692,0.013668509347005808,-0.06927858149727584,4284834138,0.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11975911511393633,0.01129049722630926,-0.07887805048941132,4284834138,0.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12254295510148694,0.014169981407055415,-0.08932382230408464,4284834139,0.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12254295510148694,0.014169981407055415,-0.08932382230408464,4284899673,0.0,4.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12170279108231341,0.013897759371368418,-0.09933257282728292,4284834398,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11832870610925994,0.014049663909048327,-0.1217336850668822,4284768859,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11825560700187765,0.014063951536301605,-0.12364611744235887,4284899420,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11898994967990717,0.014191768326422799,-0.1382405768312438,4284703322,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11705141186121182,0.01473611962778068,-0.1492269871605103,4284964956,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11522905260152783,0.01404824915158323,-0.1590975094843543,4284768861,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11410987387939286,0.014877652066882685,-0.16900901125710988,4284703323,0.0,6.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11409209953183819,0.014872333461584675,-0.16900643847991148,4284899422,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11514578661106611,0.012420111851502685,-0.17941205923709802,4284899421,0.0,6.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
