x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
81.27090678431556,-27.51686089841128,-0.5181747689511855,4286549370,0.0,9.0,11.15999984741211,0.5840000033378601,47.400001525878906,1.0499866008758545,110.51915740966795,72.25733062817017,-26.326585081405938,6.969508647918701
81.27090678431556,-27.51686089841128,-0.5181747689511855,4286483319,0.0,9.0,11.18000030517578,0.5790000021457672,46.20000076293945,1.0421559810638428,113.2186508178711,72.25733062817017,-26.326585081405938,6.969508647918701
81.2909110971854,-27.415337127334126,-0.486632103664979,4286286704,0.0,9.0,11.15999984741211,0.5740000009536743,46.20000076293945,0.9682636857032776,115.85491943359376,72.25966797058936,-26.323335640132427,6.974299907684326
81.28810475245534,-27.413954287342712,-0.4845925627989302,4286221422,0.0,9.0,11.170000076293944,0.5669999957084656,46.20000076293945,0.8363666534423828,116.8847198486328,72.25966797058936,-26.323335640132427,6.974299907684326
81.32320402631223,-27.363933157026253,-0.4969049997994172,4286286957,0.0,9.0,11.1899995803833,0.5599999904632569,44.900001525878906,0.6721770167350769,118.70938110351562,72.26396254013525,-26.31928069703281,6.968913555145264
81.31714963632429,-27.35245742739004,-0.4896161696869301,4285826406,0.0,9.0,11.149999618530272,0.5509999930858612,44.900001525878906,0.6721770167350769,118.70938110351562,72.26396254013525,-26.31928069703281,6.968913555145264
81.31714963632429,-27.35245742739004,-0.4896161696869301,4286023018,0.0,9.0,11.140000343322754,0.5419999957084656,44.900001525878906,0.5660845637321472,114.0052490234375,72.26396254013525,-26.31928069703281,6.968913555145264
81.25205134577308,-27.300198849686804,-0.5068732880871494,4286416498,0.0,9.0,11.09000015258789,0.5349999964237213,43.5,0.5855435729026794,109.42965698242188,72.26769603579305,-26.317810475826263,6.96559476852417
81.23243556282573,-27.32763979509383,-0.5087003550704328,4286943101,0.0,9.0,11.020000457763672,0.5259999960660935,43.5,0.6630128622055054,111.09638214111328,72.26769603579305,-26.317810475826263,6.96559476852417
81.06600021173314,-27.367440063474717,-0.4950832305934298,4286878078,0.0,9.0,10.979999542236328,0.5169999957084656,40.400001525878906,0.7726632356643677,115.97795104980467,72.26829574612202,-26.31428418122232,6.969119548797607
81.0542858628033,-27.36948934315542,-0.4922678603098429,4286484602,0.0,9.0,10.989999771118164,0.5089999943971634,40.400001525878906,0.7726632356643677,115.97795104980467,72.26829574612202,-26.31428418122232,6.969119548797607
81.0542858628033,-27.36948934315542,-0.4922678603098429,4285498733,0.0,9.0,10.979999542236328,0.5009999930858612,40.400001525878906,0.8702828884124756,118.59285736083984,72.26829574612202,-26.31428418122232,6.969119548797607
81.0256046087706,-27.444707861865737,-0.5197402120200358,4285564269,0.0,9.0,11.0,0.492999991774559,36.5,0.9284394979476928,121.33390045166016,72.26684681948973,-26.311470560729504,6.971095561981201
81.0256046087706,-27.444707861865737,-0.5197402120200358,4285892210,0.0,9.0,11.010000228881836,0.4869999945163726,36.5,0.9249481558799744,121.85039520263672,72.26684681948973,-26.311470560729504,6.971095561981201
81.04427072415339,-27.54736069102494,-0.5134768823662528,4286283898,0.0,9.0,11.029999732971191,0.4809999972581863,33.0,0.8781944513320923,118.18186950683594,72.26620392745826,-26.310353958047926,6.967349529266357
81.0501185883163,-27.55788622309392,-0.5362381437642139,4286414462,0.0,9.0,11.039999961853027,0.477999997138977,33.0,0.8781944513320923,118.18186950683594,72.26620392745826,-26.310353958047926,6.967349529266357
81.0501185883163,-27.55788622309392,-0.5362381437642139,4286941064,0.0,9.0,11.020000457763672,0.4749999970197677,33.0,0.7963240146636963,115.82704162597656,72.26620392745826,-26.310353958047926,6.967349529266357
81.02088676150018,-27.670836484885864,-0.5296584680486536,4286547077,0.0,9.0,11.020000457763672,0.4719999969005585,30.799999237060547,0.7360183000564575,112.92030334472656,72.2659388469765,-26.30902819428593,6.967898845672607
81.02088676150018,-27.670836484885864,-0.5296584680486536,4286349182,0.0,9.0,11.020000457763672,0.4709999978542328,30.799999237060547,0.7780893445014954,115.9267120361328,72.2659388469765,-26.30902819428593,6.967898845672607
81.00397212632768,-27.695452708374155,-0.5369354130911148,4285692793,0.0,9.0,11.020000457763672,0.4699999988079071,29.200000762939453,0.8450793623924255,118.72664642333984,72.26220290357014,-26.307601523585618,6.972468852996826
80.99054993437157,-27.741942761939335,-0.5256828617680913,4285628025,0.0,9.0,11.010000228881836,0.4709999978542328,29.200000762939453,0.8450793623924255,118.72664642333984,72.26220290357014,-26.307601523585618,6.972468852996826
80.99054993437157,-27.741942761939335,-0.5256828617680913,4285891450,0.0,9.0,11.010000228881836,0.4719999969005585,29.200000762939453,0.9150084257125854,116.45343017578124,72.26220290357014,-26.307601523585618,6.972468852996826
80.96321908997257,-27.83149493320288,-0.5340854025429396,4285825659,0.0,9.0,11.010000228881836,0.4729999959468841,31.600000381469727,0.956225574016571,111.37220001220705,72.25894624425564,-26.30789233651012,6.968425273895264
80.96615834609526,-27.83595040789146,-0.5353973916642927,4285694071,0.0,9.0,11.020000457763672,0.4739999949932098,31.600000381469727,0.9290810823440552,105.19296264648438,72.25894624425564,-26.30789233651012,6.968425273895264
80.96615834609526,-27.83595040789146,-0.5353973916642927,4285693046,0.0,9.0,11.029999732971191,0.4749999940395355,34.20000076293945,0.8784738779067993,100.26885986328124,72.25894624425564,-26.30789233651012,6.968425273895264
80.9592305524958,-27.954940225316115,-0.5409539196916269,4285759865,0.0,9.0,11.020000457763672,0.4769999951124191,34.20000076293945,0.8784738779067993,100.26885986328124,72.2562608262524,-26.31185842677951,6.964358806610107
80.9592305524958,-27.954940225316115,-0.5409539196916269,4285825916,0.0,9.0,11.039999961853027,0.4789999961853027,34.20000076293945,0.8351187705993652,96.85372161865234,72.2562608262524,-26.31185842677951,6.964358806610107
80.93152473463424,-28.06268163229921,-0.5515819134879898,4285759356,0.0,9.0,11.029999732971191,0.4809999972581863,36.09999847412109,0.8382705450057983,95.18634033203124,72.2523581845453,-26.31510832346976,6.970019817352295
80.92914818502162,-28.065964506657178,-0.5439593284368938,4286154113,0.0,9.0,11.020000457763672,0.4849999964237213,36.09999847412109,0.8424432873725891,94.7274932861328,72.2523581845453,-26.31510832346976,6.970019817352295
80.89200959113236,-28.135670989027226,-0.5245517863111528,4286943374,0.0,9.0,11.010000228881836,0.4889999955892563,37.79999923706055,0.8401173949241638,93.86248016357422,72.24663718754891,-26.319616765715185,6.978908061981201
80.88521474655838,-28.145282527473512,-0.5206479561751225,4287667098,0.0,9.0,10.8100004196167,0.4919999957084656,37.79999923706055,0.8401173949241638,93.86248016357422,72.24663718754891,-26.319616765715185,6.978908061981201
80.88521474655838,-28.145282527473512,-0.5206479561751225,4288126367,0.0,9.0,10.600000381469728,0.4949999958276748,37.79999923706055,0.8317833542823792,97.697265625,72.24663718754891,-26.319616765715185,6.978908061981201
80.3855850030301,-28.094260688381716,-0.098147196979399,4288322983,0.0,10.0,10.0600004196167,0.4979999959468841,39.20000076293945,0.840787947177887,99.23768615722656,72.24548171990318,-26.322264287620783,6.981486797332764
80.21800461077834,-28.063094796494248,0.0578936853172971,4288716730,0.0,11.0,10.359999656677246,0.4999999970197678,39.20000076293945,0.8025723695755005,95.71913146972656,72.24548171990318,-26.322264287620783,6.981486797332764
80.21800461077834,-28.063094796494248,0.0578936853172971,4289505997,0.0,12.0,10.270000457763672,0.5019999980926514,39.0,0.8025723695755005,95.71913146972656,72.24548171990318,-26.322264287620783,6.981486797332764
80.30482131716317,-28.183759759148455,-0.0280648534318244,4289112019,0.0,11.0,10.25,0.5009999960660935,39.0,0.7523397207260132,89.47030639648438,72.24775466235587,-26.32705298345536,6.981372356414795
80.30482131716317,-28.183759759148455,-0.0280648534318244,4286284483,0.0,12.0,10.229999542236328,0.4999999940395355,39.0,0.6875004172325134,83.40960693359375,72.24775466235587,-26.32705298345536,6.981372356414795
80.25330029708492,-28.271720205304497,-0.0024291895885584,4286809791,0.0,12.0,10.229999542236328,0.4989999920129776,39.20000076293945,0.6591711044311523,79.8243179321289,72.24838037614245,-26.331974290311337,6.978389263153076
80.25330029708492,-28.271720205304497,-0.0024291895885584,4287336121,0.0,12.0,10.239999771118164,0.4939999938011169,39.20000076293945,0.6851893067359924,75.64320373535156,72.24838037614245,-26.331974290311337,6.978389263153076
80.25330029708492,-28.271720205304497,-0.0024291895885584,4287467188,0.0,12.0,10.220000267028809,0.4889999955892563,37.59999847412109,0.6851893067359924,75.64320373535156,72.24838037614245,-26.331974290311337,6.978389263153076
80.19594536982319,-28.361015837385327,-0.0074849744126153,4287203756,0.0,12.0,10.18000030517578,0.4799999952316284,37.59999847412109,0.7726796269416809,77.35382843017578,72.24242202722235,-26.335110594518483,6.987704753875732
80.19594536982319,-28.361015837385327,-0.0074849744126153,4286742950,0.0,12.0,10.1899995803833,0.4709999948740005,37.59999847412109,0.8393298983573914,85.11122131347656,72.24242202722235,-26.335110594518483,6.987704753875732
80.16865241253068,-28.437743724346596,0.0005772312380498,4287202728,0.0,12.0,10.239999771118164,0.4619999945163727,36.900001525878906,0.8805734515190125,88.9971694946289,72.24325237143785,-26.33698507677764,6.979053020477295
80.16865241253068,-28.437743724346596,0.0005772312380498,4287334568,0.0,12.0,10.479999542236328,0.4499999940395355,36.900001525878906,0.9032792448997498,89.5608901977539,72.24325237143785,-26.33698507677764,6.979053020477295
80.16865241253068,-28.437743724346596,0.0005772312380498,4287861173,0.0,12.0,10.579999923706056,0.4379999935626983,35.900001525878906,0.8913071751594543,90.70228576660156,72.24325237143785,-26.33698507677764,6.979053020477295
80.36859933840474,-28.589790264664,-0.2018027736238226,4288058813,0.0,12.0,10.300000190734863,0.4269999951124191,35.900001525878906,0.8913071751594543,90.70228576660156,72.24459383118665,-26.338306956924495,6.980273723602295
80.36859933840474,-28.589790264664,-0.2018027736238226,4287927232,0.0,12.0,10.550000190734863,0.4159999966621399,35.900001525878906,0.8505156636238098,93.69818878173828,72.24459383118665,-26.338306956924495,6.980273723602295
80.64889927619599,-28.753484910997877,-0.4625922341989517,4287861429,0.0,12.0,11.010000228881836,0.4049999982118606,33.599998474121094,0.8054426312446594,97.45404052734376,72.24330969853327,-26.334698961116374,6.98109769821167
80.67349975693973,-28.76802551777237,-0.4848595973862339,4288124070,0.0,11.0,11.029999732971191,0.3959999978542328,33.599998474121094,0.7721281051635742,98.33528137207033,72.24330969853327,-26.334698961116374,6.98109769821167
80.67349975693973,-28.76802551777237,-0.4848595973862339,4288058524,0.0,10.0,11.020000457763672,0.3869999974966049,33.79999923706055,0.7721281051635742,98.33528137207033,72.24330969853327,-26.334698961116374,6.98109769821167
80.6872318345583,-28.849478460486985,-0.5212838704229794,4287795090,0.0,9.0,11.039999961853027,0.3819999992847442,33.79999923706055,0.7490937113761902,95.87299346923828,72.24304391531041,-26.33270294032991,6.981532573699951
80.68883233614496,-28.861014537694643,-0.524783533018029,4287664785,0.0,9.0,11.020000457763672,0.3800000011920929,33.79999923706055,0.7854288220405579,94.62451934814452,72.24304391531041,-26.33270294032991,6.981532573699951
80.66037592182403,-28.953267079447883,-0.5425628611477764,4288058514,0.0,9.0,11.029999732971191,0.3780000030994415,37.59999847412109,0.8314480781555176,92.62395477294922,72.24848612456117,-26.33286951575428,6.981326580047607
80.65476227652218,-28.96281147996405,-0.5366445758712857,4288648856,0.0,9.0,11.039999961853027,0.3810000032186508,37.59999847412109,0.8314480781555176,92.62395477294922,72.24848612456117,-26.33286951575428,6.981326580047607
80.65476227652218,-28.96281147996405,-0.5366445758712857,4288714903,0.0,9.0,11.029999732971191,0.3840000033378601,37.59999847412109,0.8709095120429993,91.00198364257812,72.24848612456117,-26.33286951575428,6.981326580047607
80.63012474717384,-29.041878524045007,-0.5267632244763094,4288847001,0.0,9.0,11.029999732971191,0.388000002503395,37.59999847412109,0.8647783994674683,94.74866485595705,72.25137299887137,-26.33066625520587,6.988109111785889
80.61713748871466,-29.04820828355901,-0.5244370035248185,4288453271,0.0,9.0,11.039999961853027,0.396000000834465,37.59999847412109,0.7728314399719238,101.1654281616211,72.25137299887137,-26.33066625520587,6.988109111785889
80.627804894088,-29.09712056053105,-0.5214206761727489,4288256144,0.0,9.0,11.039999961853027,0.403999999165535,36.900001525878906,0.663630485534668,108.51456451416016,72.25302395550534,-26.32869648747146,6.987834453582764
80.62738217148109,-29.10825112541815,-0.5172329077902171,4287992717,0.0,9.0,11.039999961853027,0.4159999996423721,36.900001525878906,0.663630485534668,108.51456451416016,72.25302395550534,-26.32869648747146,6.987834453582764
80.62738217148109,-29.10825112541815,-0.5172329077902171,4287992200,0.0,9.0,11.039999961853027,0.4280000001192093,36.900001525878906,0.6025174856185913,114.0417022705078,72.25302395550534,-26.32869648747146,6.987834453582764
80.59067866676769,-29.167599398387924,-0.5219235162057085,4287992200,0.0,9.0,11.039999961853027,0.4400000005960464,37.59999847412109,0.5877796411514282,117.99996948242188,72.25759320997167,-26.326308387331665,6.985988140106201
80.59067866676769,-29.167599398387924,-0.5219235162057085,4287794050,0.0,9.0,11.020000457763672,0.45,37.59999847412109,0.5862524509429932,118.9875259399414,72.25759320997167,-26.326308387331665,6.985988140106201
80.54830580320635,-29.23937319920672,-0.5113581739594153,4287926149,0.0,9.0,11.010000228881836,0.4599999994039535,35.20000076293945,0.6276337504386902,115.8117218017578,72.26068336272147,-26.32276198733598,6.981067180633545
80.55368979760573,-29.256120265000625,-0.5232825310639413,4288320655,0.0,9.0,11.020000457763672,0.4680000007152557,35.20000076293945,0.6276337504386902,115.8117218017578,72.26068336272147,-26.32276198733598,6.981067180633545
80.55368979760573,-29.256120265000625,-0.5232825310639413,4287794824,0.0,9.0,11.029999732971191,0.4760000020265579,35.20000076293945,0.6338968276977539,111.16177368164062,72.26068336272147,-26.32276198733598,6.981067180633545
80.53177124226386,-29.351845545001986,-0.5226529729392482,4287269248,0.0,9.0,11.039999961853027,0.4840000033378601,31.200000762939453,0.5883674621582031,110.29430389404295,72.26070610544411,-26.32368896156549,6.980823040008545
80.53177124226386,-29.351845545001986,-0.5226529729392482,4286940797,0.0,9.0,11.029999732971191,0.4860000044107437,31.200000762939453,0.5225200653076172,108.2026596069336,72.26070610544411,-26.32368896156549,6.980823040008545
80.49579360400729,-29.41629402267013,-0.5474969803114735,4286942076,0.0,9.0,11.039999961853027,0.4880000054836273,26.600000381469727,0.4820504486560821,105.88826751708984,72.26625752286054,-26.325900713913143,6.973536968231201
80.50179422654318,-29.44229868800396,-0.5484084215553926,4287204992,0.0,9.0,11.050000190734863,0.4860000044107437,26.600000381469727,0.4820504486560821,105.88826751708984,72.26625752286054,-26.325900713913143,6.973536968231201
80.50179422654318,-29.44229868800396,-0.5484084215553926,4287205506,0.0,9.0,11.020000457763672,0.4840000033378601,26.600000381469727,0.4602566659450531,97.71796417236328,72.26625752286054,-26.325900713913143,6.973536968231201
80.4345274826508,-29.54070042093787,-0.5353793536574276,4286745722,0.0,9.0,11.020000457763672,0.4820000022649765,21.299999237060547,0.4616237282752991,88.21866607666016,72.26865565829212,-26.326200923882425,6.97053861618042
80.4345274826508,-29.54070042093787,-0.5353793536574276,4286745976,0.0,9.0,10.949999809265137,0.4790000021457672,21.299999237060547,0.5098350048065186,80.50402069091797,72.26865565829212,-26.326200923882425,6.97053861618042
80.38406121738645,-29.622768766412893,-0.537164205534296,4287008120,0.0,9.0,11.010000228881836,0.4760000020265579,15.899999618530272,0.5486185550689697,79.36627960205078,72.26950081350515,-26.32985382154584,6.970736980438232
80.3855334949798,-29.625892782514747,-0.5376133693047676,4287271547,0.0,9.0,11.020000457763672,0.475,15.899999618530272,0.5486185550689697,79.36627960205078,72.26950081350515,-26.32985382154584,6.970736980438232
80.3855334949798,-29.625892782514747,-0.5376133693047676,4287731330,0.0,9.0,11.010000228881836,0.473999997973442,15.899999618530272,0.5466822981834412,85.79402923583984,72.26950081350515,-26.32985382154584,6.970736980438232
80.35834838164445,-29.70025453340341,-0.5329938703374477,4288190599,0.0,9.0,10.979999542236328,0.4729999959468841,10.5,0.5853039622306824,87.18405151367188,72.27221232512966,-26.33348576352,6.966960430145264
80.33897016988327,-29.700540348065573,-0.5217326736831636,4288453258,0.0,9.0,11.010000228881836,0.4739999949932098,10.5,0.5826974511146545,86.07750701904297,72.27221232512966,-26.33348576352,6.966960430145264
80.31919633077875,-29.78465338243632,-0.5395653808573622,4288518536,0.0,9.0,11.0,0.4749999940395355,7.099999904632568,0.6105144023895264,87.09585571289062,72.2752991860034,-26.338892233558,6.964686870574951
80.30070127733906,-29.79419408812452,-0.5293838605457557,4288056963,0.0,9.0,10.989999771118164,0.4779999941587448,7.099999904632568,0.6105144023895264,87.09585571289062,72.2752991860034,-26.338892233558,6.964686870574951
80.30070127733906,-29.79419408812452,-0.5293838605457557,4287662460,0.0,9.0,10.989999771118164,0.4809999942779541,7.099999904632568,0.652775228023529,87.865966796875,72.2752991860034,-26.338892233558,6.964686870574951
80.25298284107572,-29.87738312027753,-0.5338664831797404,4287530871,0.0,9.0,10.989999771118164,0.4839999943971634,8.300000190734863,0.6963976621627808,89.39820861816406,72.27504979132209,-26.34206336922944,6.966914653778076
80.25298284107572,-29.87738312027753,-0.5338664831797404,4287202418,0.0,9.0,10.979999542236328,0.4879999935626983,8.300000190734863,0.7489922046661377,90.52980041503906,72.27504979132209,-26.34206336922944,6.966914653778076
80.20843921464756,-29.946192394593968,-0.5114740404939679,4287005041,0.0,9.0,10.970000267028809,0.4919999927282333,10.199999809265137,0.7971433997154236,89.40584564208984,72.2756178836571,-26.34362274222076,6.965709209442139
80.20218585130175,-29.957710073296283,-0.5193996340343663,4286216808,0.0,9.0,10.979999542236328,0.496999990940094,10.199999809265137,0.7971433997154236,89.40584564208984,72.2756178836571,-26.34362274222076,6.965709209442139
80.20218585130175,-29.957710073296283,-0.5193996340343663,4286216553,0.0,9.0,11.010000228881836,0.5019999891519547,10.199999809265137,0.7969905138015747,82.154296875,72.2756178836571,-26.34362274222076,6.965709209442139
80.14025438497276,-30.02917960384889,-0.4840652613146368,4286282349,0.0,9.0,10.890000343322754,0.5069999873638154,15.899999618530272,0.7734842896461487,77.21852111816406,72.27694526012056,-26.34608690906316,6.973483562469482
80.14025438497276,-30.02917960384889,-0.4840652613146368,4286347886,0.0,9.0,10.829999923706056,0.5099999874830246,15.899999618530272,0.7153893709182739,68.078125,72.27694526012056,-26.34608690906316,6.973483562469482
80.0339933693762,-29.900345624471992,-0.4721458402720522,4286741103,0.0,9.0,10.800000190734863,0.5129999876022339,19.799999237060547,0.6084903478622437,59.251583099365234,72.27669952757424,-26.3473931979388,6.968898296356201
80.0124687742744,-29.888544107809413,-0.4982977926156922,4286937714,0.0,9.0,10.729999542236328,0.5149999856948853,19.799999237060547,0.6084903478622437,59.251583099365234,72.27669952757424,-26.3473931979388,6.968898296356201
80.0124687742744,-29.888544107809413,-0.4982977926156922,4287332474,0.0,9.0,10.710000038146973,0.5169999837875366,19.799999237060547,0.5488409399986267,58.78866958618164,72.27669952757424,-26.3473931979388,6.968898296356201
79.94500099406929,-29.743543013024716,-0.4920221816088546,4287595386,0.0,9.0,10.699999809265137,0.5179999828338623,21.799999237060547,0.5251042246818542,62.58422088623047,72.27955264539924,-26.34695463720709,6.965945720672607
79.94587126361115,-29.743557789492645,-0.4921788016260526,4287267703,0.0,9.0,10.720000267028809,0.5179999828338623,21.799999237060547,0.5034874081611633,76.64590454101562,72.27955264539924,-26.34695463720709,6.965945720672607
79.98920993410083,-29.622694993479985,-0.5199766444877536,4287202165,0.0,9.0,10.720000267028809,0.5179999828338623,23.299999237060547,0.5417940020561218,92.75559997558594,72.27794918534346,-26.34622659161687,6.972964763641357
79.99159519300026,-29.621232720283437,-0.517911958686172,4287399291,0.0,9.0,10.739999771118164,0.5149999856948853,23.299999237060547,0.6171873211860657,103.4382553100586,72.27794918534346,-26.34622659161687,6.972964763641357
79.99159519300026,-29.621232720283437,-0.517911958686172,4287399038,0.0,9.0,10.729999542236328,0.5119999885559082,24.700000762939453,0.6171873211860657,103.4382553100586,72.27794918534346,-26.34622659161687,6.972964763641357
80.02986619187229,-29.561533351821787,-0.5120807172650608,4286807669,0.0,9.0,10.739999771118164,0.5059999912977219,24.700000762939453,0.6961234211921692,104.8742904663086,72.27887613273924,-26.345245357602835,6.973094463348389
80.02986619187229,-29.561533351821787,-0.5120807172650608,4286216555,0.0,9.0,10.699999809265137,0.5019999921321869,24.700000762939453,0.7844679355621338,103.27596282958984,72.27887613273924,-26.345245357602835,6.973094463348389
80.06021319285279,-29.49910606699581,-0.5020148040067438,4285954411,0.0,9.0,10.6899995803833,0.4979999929666519,24.5,0.854579746723175,99.24508666992188,72.27643853001064,-26.34356553759426,6.975459575653076
80.05784339300685,-29.50142491197199,-0.4979995954342229,4286479986,0.0,9.0,10.710000038146973,0.4939999938011169,24.5,0.8822513222694397,97.1081314086914,72.27643853001064,-26.34356553759426,6.975459575653076
80.05784339300685,-29.50142491197199,-0.4979995954342229,4286809209,0.0,9.0,10.649999618530272,0.4899999946355819,22.799999237060547,0.8822513222694397,97.1081314086914,72.27643853001064,-26.34356553759426,6.975459575653076
80.06727238467377,-29.44340359194769,-0.4754301373094876,4287269761,0.0,9.0,10.739999771118164,0.4869999945163726,22.799999237060547,0.8811950087547302,95.69290924072266,72.27601511141984,-26.34565731417388,6.966945171356201
80.06727238467377,-29.44340359194769,-0.4754301373094876,4287532417,0.0,9.0,10.720000267028809,0.485999995470047,22.799999237060547,0.845427930355072,94.28780364990234,72.27601511141984,-26.34565731417388,6.966945171356201
80.13670616639409,-29.398432548805356,-0.4970984811902781,4287335298,0.0,9.0,10.75,0.4849999964237213,22.5,0.7857981324195862,90.5303726196289,72.2745103793568,-26.34303888399154,6.980433940887451
80.14693016347249,-29.38380603005696,-0.500983497941359,4287204223,0.0,9.0,10.6899995803833,0.4869999945163726,22.5,0.7857981324195862,90.5303726196289,72.2745103793568,-26.34303888399154,6.980433940887451
80.14693016347249,-29.38380603005696,-0.500983497941359,4287204223,0.0,9.0,10.720000267028809,0.488999992609024,22.5,0.6998441219329834,81.95492553710938,72.2745103793568,-26.34303888399154,6.980433940887451
80.14550052414232,-29.30072986134082,-0.4894803871982658,4288190351,0.0,9.0,10.710000038146973,0.4939999908208847,22.299999237060547,0.6351842880249023,76.30764770507812,72.27362612867728,-26.343796718865637,6.974460124969482
80.14550052414232,-29.30072986134082,-0.4894803871982658,4288255889,0.0,9.0,10.710000038146973,0.499999988079071,22.299999237060547,0.6089022755622864,78.05207824707031,72.27362612867728,-26.343796718865637,6.974460124969482
80.14550052414232,-29.30072986134082,-0.4894803871982658,4288715670,0.0,9.0,10.699999809265137,0.5059999853372574,21.600000381469727,0.6089022755622864,78.05207824707031,72.27362612867728,-26.343796718865637,6.974460124969482
80.17449554145145,-29.23812591485906,-0.4935944172105495,4288780952,0.0,9.0,10.729999542236328,0.5129999876022339,21.600000381469727,0.5943210124969482,79.55170440673828,72.27634659415344,-26.345047428272665,6.977603435516357
80.17449554145145,-29.23812591485906,-0.4935944172105495,4288649109,0.0,9.0,10.729999542236328,0.5199999898672104,21.600000381469727,0.5847426056861877,79.00325775146484,72.27634659415344,-26.345047428272665,6.977603435516357
80.2483169803177,-29.196033052335803,-0.5248472584031747,4288647573,0.0,10.0,10.770000457763672,0.5269999921321868,22.299999237060547,0.5570542812347412,75.32190704345703,72.2775953343953,-26.350812499411404,6.97517728805542
80.2469924248523,-29.195357474488038,-0.523419536125405,4288713361,0.0,11.0,10.75,0.5329999923706055,22.299999237060547,0.542655885219574,71.81263732910156,72.2775953343953,-26.350812499411404,6.97517728805542
80.2469924248523,-29.195357474488038,-0.523419536125405,4288779668,0.0,12.0,10.760000228881836,0.5389999926090241,22.799999237060547,0.542655885219574,71.81263732910156,72.2775953343953,-26.350812499411404,6.97517728805542
80.22327755357996,-29.10018825763125,-0.4689691754441307,4288845204,0.0,12.0,10.770000457763672,0.543999993801117,22.799999237060547,0.5248317718505859,74.58452606201172,72.27673904050607,-26.349168865010142,6.975551128387451
80.2525848380902,-29.109406500627927,-0.4995537731459727,4288976533,0.0,12.0,10.75,0.5489999949932098,22.799999237060547,0.534013032913208,75.25240325927734,72.27673904050607,-26.349168865010142,6.975551128387451
80.27025298287506,-29.04299482331267,-0.515281770074786,4289174423,0.0,12.0,10.739999771118164,0.5539999961853027,24.899999618530277,0.5496711134910583,79.62613677978516,72.27798108686693,-26.35074138827622,6.972506999969482
80.27271162036249,-29.036923406739053,-0.511092358544798,4289174423,0.0,12.0,10.760000228881836,0.5569999992847443,24.899999618530277,0.563969075679779,84.06159973144531,72.27798108686693,-26.35074138827622,6.972506999969482
80.27271162036249,-29.036923406739053,-0.511092358544798,4289699998,0.0,12.0,10.779999732971191,0.5600000023841858,27.899999618530277,0.563969075679779,84.06159973144531,72.27798108686693,-26.35074138827622,6.972506999969482
80.31905304093452,-28.97429036144459,-0.5275038219620427,4289765279,0.0,12.0,10.729999542236328,0.5590000033378602,27.899999618530277,0.608962893486023,83.51707458496094,72.27828890882665,-26.353177812881768,6.975558757781982
80.31905304093452,-28.97429036144459,-0.5275038219620427,4289633182,0.0,12.0,10.720000267028809,0.5580000042915344,27.899999618530277,0.6551531553268433,80.36772918701172,72.27828890882665,-26.353177812881768,6.975558757781982
80.35290351221705,-28.91505681305344,-0.4978816321843347,4289962153,0.0,12.0,10.739999771118164,0.5570000052452088,29.899999618530277,0.6623058319091797,77.08638000488281,72.27775619865861,-26.351033930666745,6.976802349090576
80.35408404137371,-28.91334028155157,-0.5060069995693404,4289896357,0.0,12.0,10.770000457763672,0.5540000021457672,29.899999618530277,0.6247301697731018,75.59722137451172,72.27775619865861,-26.351033930666745,6.976802349090576
80.35408404137371,-28.91334028155157,-0.5060069995693404,4289567910,0.0,12.0,10.739999771118164,0.5509999990463257,32.0,0.6247301697731018,75.59722137451172,72.27775619865861,-26.351033930666745,6.976802349090576
80.39378465576517,-28.83742656421627,-0.5135362829192145,4289043106,0.0,11.0,10.760000228881836,0.5449999988079071,32.0,0.5810027122497559,78.08745574951172,72.27863800979685,-26.34990323148668,6.977832317352295
80.39378465576517,-28.83742656421627,-0.5135362829192145,4288912033,0.0,10.0,10.739999771118164,0.5389999985694885,32.0,0.5191768407821655,83.93653106689453,72.27863800979685,-26.34990323148668,6.977832317352295
80.38590609670035,-28.75350877642403,-0.5086172908222792,4289896618,0.0,9.0,10.710000038146973,0.5329999983310699,33.20000076293945,0.5247004628181458,88.61275482177734,72.27868447365472,-26.348639542236924,6.976489543914795
80.3742494186374,-28.73244474128123,-0.4927990687628547,4289830825,0.0,10.0,10.699999809265137,0.5239999979734421,33.20000076293945,0.5825414061546326,92.01754760742188,72.27868447365472,-26.348639542236924,6.976489543914795
80.3742494186374,-28.73244474128123,-0.4927990687628547,4289370541,0.0,11.0,10.729999542236328,0.5149999976158142,30.799999237060547,0.5825414061546326,92.01754760742188,72.27868447365472,-26.348639542236924,6.976489543914795
80.37447641607113,-28.65918934258964,-0.4589983886457069,4289108399,0.0,11.0,10.520000457763672,0.506999996304512,30.799999237060547,0.6421912908554077,92.2234115600586,72.27951277600368,-26.347600610926747,6.979037761688232
80.37447641607113,-28.65918934258964,-0.4589983886457069,4289767365,0.0,11.0,10.210000038146973,0.4989999949932098,30.799999237060547,0.6896756291389465,90.8619155883789,72.27951277600368,-26.347600610926747,6.979037761688232
80.21832014523446,-28.52453990565497,-0.2919500943025168,4287466165,0.0,11.0,10.449999809265137,0.4909999936819076,26.299999237060547,0.6637343168258667,90.36223602294922,72.28235087438952,-26.34439164679497,6.97084379196167
