x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
-0.16690073461963095,-0.03372315057139938,-0.09610378429564648,4287205758,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.166773082666559,-0.033685075968596656,-0.10628994230863498,4287271294,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1686859016374811,-0.0338466569644415,-0.10240551894720085,4287205757,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1681534653540382,-0.03635961388632411,-0.09242588118774009,4287402366,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1693291487555939,-0.03559284461145287,-0.08642222830445334,4287402110,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1746644232840424,-0.036116234514718765,-0.056911959650769006,4287271548,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.17754856125130658,-0.03486941247257411,-0.03126242824191294,4287336577,0.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18395889134554722,-0.0340971222358232,-0.007686032224683004,4287336828,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18549824826179417,-0.037277542207867886,0.012286440785164388,4287271803,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1868350428875658,-0.037279065040685094,0.02222384616844053,4287336829,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18717596969006678,-0.03857850020583112,0.022095708813690607,4287402877,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18802505005174197,-0.03744411640821993,0.04039185813002888,4287402622,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1882615994118666,-0.03653661906677652,0.04216477820970965,4287206014,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.17787669711658083,-0.04042649941347329,-0.006676540927603725,4287402110,0.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1777708806268663,-0.040426665417383545,-0.0066540807290813575,4287337087,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.16315235847446274,-0.04071066588579192,-0.061710173943581026,4287337598,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.15664716641608578,-0.03961439794801397,-0.094174122774497,4287403135,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1514970359712251,-0.04045415851667719,-0.11355665254875902,4287337343,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14928170447753075,-0.04050553066423765,-0.11308337132198432,4287402878,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14987172658047854,-0.04049755380721423,-0.11320988391830866,4287402618,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.15386194350779903,-0.04044745084228679,-0.09859769335163904,4287205501,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.16288035419155023,-0.04039649648300414,-0.05124308522230692,4287270780,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.17168647855599062,-0.04108153564726577,-0.0038456507832727027,4287336316,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18195710175689328,-0.040312835595899515,0.06196516507507255,4287336571,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18048839315396492,-0.04032847180805518,0.054967774169398353,4287402110,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1822601401315609,-0.040340314613056205,0.0639346111678627,4287336828,0.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18625148139602743,-0.040678316180269125,0.08964718769084001,4287336829,0.0,5.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18568621361710314,-0.040153191224812895,0.09531317101737002,4287467901,0.0,5.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.18273525390728196,-0.04018244494499951,0.08168484317093316,4287468159,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1792024750072656,-0.038233071740520874,0.06466743758244675,4287336826,0.0,5.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.17452494562929388,-0.04034158418574746,0.04462985012625964,4287336571,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.16026443389367273,-0.0380276167380062,-0.011428353968327087,4287140477,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.15382114602502384,-0.04027408166311258,-0.042457030908938265,4287140219,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.15452851010100943,-0.041031486210500234,-0.04381808456795966,4287206013,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14987164335622083,-0.04038201494969329,-0.062068896479065216,4287139710,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14983088166322034,-0.03995762721284987,-0.06204275277481841,4287205755,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14784565083296997,-0.04053769406620561,-0.0714183295371349,4287205498,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14466826135674893,-0.04351628772669924,-0.07128323285843052,4287139964,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14040378172851575,-0.04030567775907079,-0.08045201526797996,4287140218,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13999678313673058,-0.040391934664348816,-0.08036478903783362,4287205242,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1366812474235033,-0.0411633050678826,-0.09067882536301397,4287008375,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1376256825862967,-0.041163626844846535,-0.09015967589443719,4286942586,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13139446405439514,-0.039668199891691014,-0.11944499650723372,4287008632,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12981417407249296,-0.04036011768832831,-0.11911955696362853,4287139457,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12898168381481412,-0.04064512135736942,-0.11894442281963791,4287074171,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1303296754417076,-0.04043483069965528,-0.11923768974008553,4287140219,2.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12403372747895247,-0.03854554735784824,-0.13456656493097796,4287271036,4.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12112061181476719,-0.041229843420705126,-0.147946154576708,4287271038,5.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12198441275963035,-0.04037156919374857,-0.14810692543971626,4287271035,5.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11824677891382152,-0.040835263164796964,-0.15477302703963502,4287074429,6.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1175579199535548,-0.04039311152366176,-0.16468779465152394,4287074172,7.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11418027821049037,-0.036971040418446455,-0.16428709513308348,4287074682,7.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11421744728274064,-0.0393186403336066,-0.16681670750177702,4287073912,7.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10914709237490428,-0.040507183149146836,-0.18562550369463438,4287008632,7.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10875253096489956,-0.040527931705711534,-0.17581638956125545,4287008119,9.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11202275346052915,-0.03709123724100688,-0.18007523799317227,4287007863,10.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10928864392761284,-0.04351847112656551,-0.17605044685703675,4287073659,11.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10961054488187472,-0.04369591280317073,-0.1744868043916199,4287008122,11.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11357881004470016,-0.04051697140058,-0.15660888246893734,4287008122,11.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11527522751217845,-0.04051486839362031,-0.14867773992559208,4286876533,11.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11452953775595631,-0.04051162949617626,-0.13610941720843428,4286876533,10.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11888525675551165,-0.04056917584502878,-0.1165933176786993,4286810997,10.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.119751356347642,-0.04045685488793624,-0.11258430702126532,4286679414,10.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12366407910896271,-0.04049182625604236,-0.07664859907979249,4286613876,9.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1311232207378552,-0.04045182768756936,-0.04440878191371311,4286613619,7.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1379457273243716,-0.043768344553263894,0.0020213318099671085,4286482549,6.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13692353431440552,-0.040269906019508805,0.0023338088735762597,4286547315,6.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13764767319637627,-0.040245112332119,0.002155150095017433,4286350707,4.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13745344599606568,-0.040276405281860106,0.0021991452404215295,4286415730,4.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13228552998185705,-0.03827287054360651,-0.01273309598566641,4286350191,4.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12367404502029444,-0.0402850600737813,-0.05619174801318039,4286284405,4.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12184922356703964,-0.04024160332141097,-0.0702274485304315,4286087793,2.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11852086721090416,-0.04026999189467023,-0.07552393831342741,4286283886,1.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1120837188482966,-0.04030896277457091,-0.09455731261093447,4285955950,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11207817341592374,-0.0403106411298739,-0.09455607831744928,4286021486,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11326230717729402,-0.04029106150861628,-0.07428900738135269,4285759085,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11933312437666643,-0.04029066947721904,-0.06571351835360772,4285889646,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1187415155959286,-0.040865301467685966,-0.05505790950635969,4285692780,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12203595249582833,-0.04027548541867085,-0.03266149230864457,4285626988,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12098007347077555,-0.04001089805253619,-0.024762614529013405,4285757295,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1195559018809007,-0.04082050106370305,-0.03473518062125791,4285560938,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1143828692992841,-0.04253137077234492,-0.05412869829931566,4285560427,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11438380255640368,-0.042924436095034546,-0.05414439374557034,4285429609,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11054814470517726,-0.04045067124575327,-0.0709974431722209,4285429097,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10811025763239002,-0.04002586631024907,-0.0633991366667992,4285363816,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10600613256315938,-0.04035089366410993,-0.07260053837475766,4285298025,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11297003870483735,-0.040030292500568915,-0.06397051970693823,4285298281,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11297003870483735,-0.040030292500568915,-0.06397051970693823,4285298024,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10856897911005348,-0.04003198118953602,-0.05263552785619652,4285232487,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09912258666781781,-0.0387349896466854,-0.09144830257034542,4285297768,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09739104847639624,-0.040440916636825974,-0.10137408687926097,4285363047,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09611997158602748,-0.03707228939556023,-0.10761505015807415,4285232232,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09584233345054827,-0.038841395894766595,-0.10093614877926882,4285297765,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10265498200865153,-0.0409569005013353,-0.061518185981370266,4285363047,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09298001366536823,-0.03919828880109391,-0.11054593294058535,4285297768,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08713631181892367,-0.0370175341141486,-0.12859709876647685,4285298024,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08533065675569418,-0.0370549174062256,-0.13947296027778933,4285232487,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08067534156582212,-0.03701957178898968,-0.14863167190132742,4285232486,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08252543270135249,-0.03812539572927018,-0.14912520524245565,4285297768,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08257433766752342,-0.03671456698007827,-0.1387898584312275,4285232487,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07861293623882659,-0.04129580761663365,-0.13474243619744541,4285363048,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08304322587895996,-0.03836323587959181,-0.11838262637970587,4285232234,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08255746444340417,-0.03798596075324975,-0.1182480299115305,4285297767,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08079138132881525,-0.03834025042534492,-0.12812528004925028,4285297767,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07835596488590113,-0.040614630014749964,-0.13795821288051258,4285232230,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0765593185152369,-0.03698879111788028,-0.1373753331920149,4285232483,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0741951261236764,-0.041470297145129564,-0.13715163647247763,4285232489,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07255234380153297,-0.040510434938834106,-0.14408732541746616,4285232486,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07486917789456271,-0.03724143814584957,-0.13696835005643493,4285297769,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0713123671366489,-0.03869197432742058,-0.14644729095219233,4285428585,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0711091278762197,-0.04076169703546337,-0.13806467396629785,4285298022,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07161741636063113,-0.0406727301581572,-0.13629775443285652,4285363304,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0736065657120406,-0.040648300666380005,-0.12648772676180897,4285363302,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0731310769965603,-0.03730662184981068,-0.12623612505363724,4285297767,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06982523952153485,-0.041512675452205605,-0.12557592670459528,4285297767,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07215229013321789,-0.04102249869388916,-0.11583184720269912,4285232230,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07144408787801382,-0.037297904351076494,-0.11858827174885178,4285297768,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06885548927147767,-0.037303444823152676,-0.12515029094358,4285231978,0.0,4.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06856242881190866,-0.037290091949335524,-0.13538589504317144,4285297767,0.0,4.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06575314480908645,-0.03989423310955137,-0.13478427549402383,4285298023,0.0,4.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06575314480908645,-0.03989423310955137,-0.13478427549402383,4285298023,0.0,4.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0626997441064816,-0.037326760977211215,-0.14109662966813374,4285297768,0.0,4.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06209928542610044,-0.03806134658985649,-0.14410281659271007,4285363305,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06256650256303686,-0.0373143255659866,-0.1441907282454018,4285428839,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.061926763441611854,-0.03728822691300038,-0.1440282563484807,4285297770,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.061993004582745925,-0.03728746388568288,-0.14404494912800914,4285429096,0.0,2.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05869530079083063,-0.03686135369574611,-0.14319254579038798,4285297769,0.0,2.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06107602363575637,-0.03732537136476047,-0.13349879975803347,4285428844,0.0,2.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06180321848385972,-0.03752242700749919,-0.12327738891579187,4285298278,0.0,2.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06060416516510969,-0.036643720464359875,-0.12390238083516181,4285363560,0.0,2.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.059963014971614825,-0.036717113421256886,-0.12648809856872134,4285232490,0.0,1.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05617617861707913,-0.03752167611527257,-0.13215946706338144,4285363305,0.0,2.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.055148501641653525,-0.04023959338892363,-0.13200360794524002,4285429095,0.0,4.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.055046194514822844,-0.04039089489009856,-0.13198321826822124,4285298281,0.0,3.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05824175521215125,-0.037528881235576184,-0.12236615568937736,4285363560,0.0,3.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.059525102662455254,-0.037520061653327275,-0.1160587520570786,4285232489,0.0,3.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0655860888337827,-0.03754742947003223,-0.08894485619433823,4285298025,0.0,3.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07237700319846851,-0.04084191058249784,-0.0538610973305893,4285428837,0.0,3.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0781464664335374,-0.03759189401323898,-0.024233209216337315,4285428839,0.0,3.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08065042312323811,-0.04080436213483005,-0.01409783892464489,4285298024,0.0,3.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08289042210991227,-0.04080216681852694,-0.004937988558953776,4285298024,0.0,3.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09467620296236845,-0.036375232607720936,0.044440140741016876,4285297766,0.0,3.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0969644140199506,-0.03677794291954964,0.06397177303880852,4285363303,0.0,3.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09879890868391783,-0.04102934180730744,0.05839039776814303,4285166950,0.0,3.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09886407514169804,-0.03795746930052055,0.07375825460803753,4285297766,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0985677088647634,-0.03795690718712988,0.07202797900557911,4285101158,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09665827363612323,-0.03987439607749477,0.07425287620080212,4285166951,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10391917240704629,-0.03797685192988692,0.10139039698439589,4285232232,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10198115937319585,-0.03949190793411725,0.09354794536188749,4285101160,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0956431807045135,-0.03796666170088786,0.08084338093475907,4285297256,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09562027216301061,-0.0379666084179901,0.08075215056488005,4285363302,0.0,3.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0859042670465584,-0.03743658629340918,0.03583047691688179,4285232488,0.0,3.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08008014854231504,-0.037932818086129305,0.022098600215073816,4285297513,0.0,3.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07684883445207191,-0.03751377127353531,0.007179834478307612,4285166438,0.0,4.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07648139514458308,-0.040693072252349805,0.019751302424865003,4285166696,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07821544192194807,-0.0403240480463887,0.024081443692018922,4285100900,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09394436221433011,-0.0355653709531924,0.07512266394673262,4285166694,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0912506142109919,-0.03838904978178298,0.07573786450696574,4285232229,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0965562288285895,-0.038114426550300035,0.10675647804676558,4285166694,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10008505237844645,-0.03836328524592447,0.12219062961036897,4285297253,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10376966111756047,-0.03807477403442677,0.13313208223008033,4285101160,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10270175577117868,-0.040423461297339564,0.13468722578361536,4285166438,0.0,4.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.103892363016854,-0.039107268531196476,0.15063374513502126,4285297256,0.0,4.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1130817977249805,-0.03766244768893173,0.173439928571959,4285166184,0.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11453373953226986,-0.040553600640682363,0.19362574219030648,4285231975,0.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11453373953226986,-0.040553600640682363,0.19362574219030648,4285166438,2312.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.1143570323758425,-0.03766267645387786,0.19380880952389745,4285362537,1866.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11017661308168414,-0.037424742469765376,0.1862880357263954,4285231975,1032.0,4.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10424816080606547,-0.037407144346831095,0.16544517375355383,4285231975,2018.0,5.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10142357094675702,-0.037408952166637977,0.16621572996151457,4285166693,1573.0,5.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09892493979849348,-0.03739640145358858,0.15653291453393336,4285101156,1339.0,5.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10013748054445415,-0.037392899171081795,0.15330323825720527,4285232229,0.0,5.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08682192158461532,-0.04037036353891901,0.10982956000071198,4285297511,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07406531761115076,-0.040391056327921115,0.06048174211275281,4285232229,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.057686288824797316,-0.03726741708163059,0.010245755524156408,4285101156,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05525125803718822,-0.037859320609388264,-0.0014577978159238114,4285166693,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
