x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.00913660217896961,-0.002769352646401574,0.0544917509528311,4284574305,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.003557625032080125,-0.003188927867760344,0.07370188937697009,4284574046,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0007854435220551181,-0.0032101090765813967,0.08524761076088083,4284639071,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.002038252271802321,-0.003230473825796276,0.08697455661794251,4284376926,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.008216758228513754,-0.0035000246260724344,0.1014050943920175,4284311387,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.015361733934199151,-0.004430236357847284,0.13165781479752425,4284311389,0.0,5.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.007555758058018114,-0.003411876471136027,0.09878291710851883,4284376669,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.005801666052590804,-0.003320695672241858,0.09274575752206005,4284376414,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0051225594645814,-0.002756715036291685,0.056249815979729334,4284311133,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012663187982909108,-0.002456559670493408,0.034595816856565875,4284245597,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.024866809115600574,-0.004765926871604126,-0.0036571877230713312,4284179547,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.024866809115600574,-0.004765926871604126,-0.0036571877230713312,4284244570,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025211280964299476,-0.0019605968619815506,-0.008991052796165633,4284179545,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025138228837164434,-0.0019274852349148441,-0.014062246554903624,4284179545,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.028743952711820953,-0.0016783243439797702,-0.026199507588213322,4284114013,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.030491787014675253,-0.0014588266410902884,-0.042396436264230175,4284310620,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.031156052904805165,-0.0016339828334396567,-0.033133157645654165,4284310877,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.028628154924845717,-0.0016256855588483443,-0.033961598775697155,4284311134,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02284120118554256,-0.0018022693527028066,-0.02271590410775204,4284245596,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010789288295065091,-0.002503791356713636,0.0231110803160135,4284245596,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013739608957543226,-0.002193702600866071,0.0032488346192280915,4284245593,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.008489091362001489,-0.004835058285932864,0.011911233899184026,4284310875,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.008031991179699105,-0.005387396746843909,0.011731533234854652,4284310618,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011611459590199047,-0.0034355626629034852,0.002484985040837273,4284114266,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.019737357984467963,-0.001909711374886408,-0.015828573749882224,4284114266,0.0,4.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.022045578731976434,-0.004941713075530152,-0.025790231990693968,4284245084,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01608375129415407,-0.0018176177642313107,-0.017035926249601374,4284244830,173.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016107842809923056,-0.0018162823010813012,-0.01702805030482324,4284244826,743.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.024936009475666765,-0.0013733579150576603,-0.04320993505048065,4284179804,972.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016606548091125717,-0.002440048428239222,-0.027417978909507923,4284179804,972.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.018455647115118268,-0.001770922090714,-0.03101529085527588,4284245083,972.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.018455647115118268,-0.001770922090714,-0.03101529085527588,4284114012,970.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013718639394213028,-0.004139683426279489,-0.020216213117439708,4284179290,1713.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025493091814986713,-0.003887790913850858,-0.056173243018257324,4284179547,3427.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.026887959756805913,-0.0015235700853434286,-0.06767670805705706,4284310361,2913.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.024455557751871027,0.0021540141394409684,-0.07353230843017755,4284244830,480.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.024455557751871027,0.0021540141394409684,-0.07353230843017755,4284244828,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.023706262787058563,-0.0013674066172350008,-0.06710226665651575,4284245083,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.027937997982654394,-0.0007510946313218358,-0.07621942277022242,4284244829,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02324890051919226,-0.002760555867521969,-0.06732652572253883,4284244827,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025916223925960935,-0.004228890011070269,-0.06655428882588765,4284179292,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.025230624168862903,-0.003529695237028313,-0.06673543541774407,4284179547,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01983378906200528,-0.0030221342654186134,-0.06107009275329389,4284114010,418.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015181982558665652,-0.0023150272537574568,-0.04886916525377316,4284310618,754.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.007113944859888477,-0.00216866427859147,-0.030426322997900712,4284113756,756.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.00709675396637266,-0.0014730735802395423,-0.030342444917291544,4284179548,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.004204506416598974,-0.002805315811599901,-0.020888113153251453,4284114009,0.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0013638433566143249,-0.0029440664721487597,-0.012163267926570853,4284244571,488.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.006497907872791586,-0.0023405288242600297,0.00723699893948293,4284179291,768.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.019062575391068037,-0.006563731587162724,0.04471591825961241,4284179291,771.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.019052100386957704,-0.0025358128043652117,0.04520479267042177,4284179291,1146.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.017463452506021326,-0.002245124310611135,0.02917842743661936,4284048219,1881.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01464878041129225,-0.00499111228849311,0.019686946230457636,4284048218,1871.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0011273588437177295,-0.004684725514567389,-0.022857109724725433,4284179545,1851.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.006680677050553641,-0.000951114996675384,-0.0515201855546934,4284048219,1826.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012178360804327326,-0.0007118823993773338,-0.06934029338145464,4284244826,1796.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014343416218387972,-0.003699144847537361,-0.09121143302575163,4284113498,926.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0147089225699375,-0.003228493198871585,-0.0910717994706367,4284179289,1597.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016837493140023696,-0.00033816396250660463,-0.09359572399235816,4284113753,1262.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01647859856258549,-0.0037239089074950493,-0.09488444784647143,4284113753,1083.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012367455323015974,-0.004411757265576355,-0.09186453295342645,4284113497,1070.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012367455323015974,-0.004411757265576355,-0.09186453295342645,4284047962,1058.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01171829765451804,-0.0005304141274010687,-0.08137308589612857,4284047962,1052.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.006298208760227908,-0.0008004025540565562,-0.062104575931062556,4284113498,1046.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.00067231651958366,-0.004263345948520292,-0.05423966401382785,4284047963,196.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.001145463050796991,-0.004329122490858844,-0.04956113580207244,4284178779,703.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.002435742624960824,-0.002143069086932986,-0.043939583692569784,4284179033,1195.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.008571958191630813,-0.0035169939882976065,-0.024266739565398154,4284179034,1188.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.023282229310865432,-0.0043994978697640685,0.01232528921570264,4283982680,1188.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.028324701224228477,-0.0022780055125618814,0.0318361164101475,4284244570,1193.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.028324701224228477,-0.0022780055125618814,0.0318361164101475,4284047962,906.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030644610228357294,-0.005525963443299198,0.03604296587650069,4284113498,0.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.024811213526334086,-0.002417361210513752,0.008542569394780486,4284048218,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.017090967561664172,-0.004787268029207342,-0.01719827441531052,4284113755,941.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.013964495970675728,-0.0036363803246219073,-0.027999987060884024,4284113499,1458.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01051409756146171,-0.001157530694368497,-0.04020043742238144,4284179290,4184.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.004759497895271636,-0.0008477428686598787,-0.06323352434036877,4284113754,3305.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.003030110329063973,-0.0036644525186803334,-0.09875137474323026,4284113500,1464.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0029354939931067747,-0.000274579139017489,-0.09869101840595107,4284113754,1280.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0021520297949848555,-0.003620730769217012,-0.09920646906416053,4284179035,1259.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0017687143242923753,-0.0036451359701544506,-0.09731171660570226,4284114009,1623.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0005219442855945999,-0.0036978715701495857,-0.09571893835219569,4284179289,3071.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.006379797085379835,-0.0028691858346760746,-0.0784853282617135,4284179289,903.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.005004798832409563,-0.0006948515932913291,-0.07279178958411592,4284113754,2439.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01021146480592705,-0.0005992734435514013,-0.0775711388630107,4284179289,1912.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.011576772864025031,-0.0010441976306016787,-0.07269977016204976,4284179546,850.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.012883899886794836,-0.0016055201871151004,-0.0679825085580994,4284245081,1531.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.012920093740895311,-0.004096393300886375,-0.06827235402705867,4284179546,1295.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.011525125540352121,-0.0008602426392047557,-0.07164594174185979,4284114263,1175.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.012550002197599497,-0.004242466192893507,-0.06805317912933617,4284310617,1178.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.015352149515258873,-0.002239230574545753,-0.05833588403488932,4284310617,1179.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.017300817063230056,-0.001654356594673001,-0.06346967033985962,4284179545,1181.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01574222211555565,-0.004224556974499694,-0.0690131360750108,4284245083,1178.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.010683135107306896,-0.0031531212823545374,-0.08651207414956019,4284245082,1175.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.010721631079874783,-0.0009952790235164821,-0.08822032678154557,4284245083,1203.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.010696223019330375,-0.0009666454335243158,-0.08821110303263069,4284310622,3894.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.012673709748938222,-0.003939664405681748,-0.0869870612417607,4284245337,4670.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.011977774422192056,-0.004006266033150269,-0.08249030782646116,4284245337,4656.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0187538424186684,-0.001981216142050962,-0.07465882450456007,4284376661,3555.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.019967932689681334,-0.007695643196781177,-0.06496064770743715,4284376153,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026236245059024554,-0.001963085779601248,-0.052335528326743486,4284245084,0.0,5.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030732255800785424,-0.005365226671957046,-0.05412536345354013,4284310618,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029994416520175093,-0.005115263204019199,-0.05248278842018905,4284310875,200.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030018237292360084,-0.0017828057184632873,-0.04186724805569497,4284311130,568.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03294869438988712,-0.004727372958609616,-0.04290124781526927,4284310872,2062.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.033111017616029415,-0.0014235140252024936,-0.042763262522772294,4284441944,4190.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03307421565693858,-0.004688712743438045,-0.04293619931826598,4284376410,4149.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03480667853598618,-0.004236807839001405,-0.04342223278734636,4284376664,1321.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.035665060160262385,-0.004861614561924021,-0.03327818418144446,4284310873,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04060686760539767,-0.004967971237055613,-0.02431029345556368,4284310873,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04121243961881049,-0.004935199158951603,-0.025917511668378523,4284245849,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.040033391514121774,-0.004875451981158935,-0.030761619054118228,4284376411,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.038884074100366206,-0.0052001082745951055,-0.03318061943107864,4284310875,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.040217495703721795,-0.005179360363082031,-0.03463242454308002,4284310875,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04257528699646684,-0.002375884463488215,-0.02400510222636143,4284311128,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04154542877778056,-0.0052145688188317,-0.035023235158160304,4284441944,0.0,5.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.039307583985248584,-0.005062464256208932,-0.043486818615395606,4284376412,0.0,5.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03449259640910185,-0.0047118716273453765,-0.06115714369744296,4284442204,0.0,5.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.031236947293372452,-0.0012734363597320109,-0.07829809895165951,4284245851,0.0,5.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02632271515132345,-0.004382073291464256,-0.09307182166697814,4284311132,0.0,5.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02820925240894212,-0.0017924276918722393,-0.10561732973013349,4284376922,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02820925240894212,-0.0017924276918722393,-0.10561732973013349,4284442206,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.021353240056043887,-0.003989621484038891,-0.12252710007471279,4284442204,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02393705062868179,-0.004006849653037686,-0.12131638015480561,4284573272,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02649488864624061,-0.002446240670900157,-0.11455829999559697,4284376668,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02630387471305795,-0.0007526928560259993,-0.11374988203456482,4284442203,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02630387471305795,-0.0007526928560259993,-0.11374988203456482,4284507740,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026297732279267905,-0.004537314285711247,-0.11395479611603676,4284245851,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029821207678104145,-0.0001731903866089013,-0.11403537045633882,4284442457,0.0,5.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029529544269081498,-0.004106392622836019,-0.11486210950456766,4284376924,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03267037751775348,-0.004181719830571029,-0.10701019517450305,4284311387,0.0,5.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030232194565812165,-0.004074022960273677,-0.11506196391097134,4284442459,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.027643096466924533,-0.003987441101179323,-0.1247233836077477,4284376923,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026829512692742696,-0.003990484697497243,-0.12449016671613578,4284311643,0.0,5.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03222534797558296,-0.0014892106580572106,-0.1258959794639587,4284573534,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02593565329011227,-0.003699947328312081,-0.1444753591848702,4284508251,0.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.024951153044838748,-0.0037124960482089464,-0.14475142120596374,4284377435,0.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026989967893186417,-0.0037209540352190207,-0.15189361055526973,4284442717,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02634042907585865,-0.003795022235857981,-0.15099230092059557,4284507995,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026007623752931863,-0.003741731900485934,-0.15535521025464405,4284573532,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02679111083639185,-0.001997109280393844,-0.15763783302055145,4284508253,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02571011312512894,-0.0045779928569751605,-0.15708648933860303,4284573789,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02604931184948356,-0.004535924268729008,-0.15583478445278232,4284508250,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.025692720450599893,-0.0019409653870572086,-0.16556781176066337,4284573789,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.027737918158358355,-0.004369034005686584,-0.1629074849480432,4284508254,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026838915417059184,-0.0034945832317745673,-0.17636618028923223,4284508252,0.0,5.0,2.259999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030088414789048556,-0.003613612136894151,-0.1668924095741815,4284508509,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030359432783271245,-0.003604040335265901,-0.16696776540253921,4284508251,0.0,5.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02736886511571157,-0.0036276123151801343,-0.16612988550167174,4284573790,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02878215221868885,-0.002084080896714968,-0.16303741668643568,4284508256,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.032146782133075646,-0.00047912190163776347,-0.15696252852958636,4284508253,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03230098622816513,-0.0003187998327942032,-0.1569969927546424,4284508253,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03406523744395429,-0.0021410871776811335,-0.15758929707663683,4284442971,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03730166773406296,-0.0037802535697933903,-0.15496362633746585,4284573787,0.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03594558517016111,-0.004260976746760209,-0.1582264969475098,4284442973,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.041588639561886964,-0.001256156230760197,-0.14924830460477878,4284442973,0.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03817799826032342,-0.0038617801784362193,-0.14844117378717314,4284573531,547.0,5.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.041226980862283824,-0.004496915943442953,-0.14932191071996925,4284508253,0.0,5.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.042622756374100845,-0.003904858676746642,-0.14596263130731302,4284442973,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03618800354065144,-0.0007609246427442706,-0.15810646444899845,4284508509,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03900506638174761,-0.0036887590162477113,-0.1590455287840058,4284442971,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.040765549300942894,-0.003677757248689739,-0.15953152966524087,4284639325,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.041192067904674445,-0.003550248813702084,-0.15978495004759097,4284442971,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03946707517802395,-0.0035310771195150303,-0.15930768894251557,4284442971,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0412639294181929,-0.004391513772920325,-0.15984921534803576,4284573532,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04317371229488742,-0.0017033968880481865,-0.16023149228512423,4284507997,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.045520725012217156,-0.003330915627348635,-0.16096185727242585,4284639068,0.0,5.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0454408087896212,-0.0035042663755314174,-0.16094919920981354,4284377183,0.0,4.0,2.25,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04343352611681439,-0.0012403889547359104,-0.1620650912356396,4284442463,0.0,4.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.047362352313825795,-0.004203378510223343,-0.16151085134031362,4284442462,0.0,4.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04809809024546041,-0.004168503753916114,-0.16170942458533588,4284508250,0.0,4.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0488399139414355,-0.003500268703833409,-0.1618758990504361,4284507998,0.0,4.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.050089336380970906,-0.0035811407332272394,-0.15595659294107378,4284442715,0.0,4.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.046933292333484644,-0.0003872393734155044,-0.16574930250986242,4284442973,0.0,4.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05010120104243043,-0.0033108509697576394,-0.1622536903972822,4284573535,0.0,4.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
