x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
-0.15153124074945623,-0.12060120731167628,0.19749420221271663,4282796361,0.0,3.0,1.8600000143051147,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.15187462555223874,-0.12109974320488631,0.18720575259924743,4282927173,0.0,3.0,1.8600000143051147,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.150421421297402,-0.12146908233021086,0.17994641734048145,4282927171,0.0,3.0,1.8700000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14778093050041008,-0.12134502514342638,0.18352656825020475,4282927176,0.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14509931286021782,-0.12210551489149041,0.1682325126380917,4282665285,0.0,4.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14117812433488552,-0.1225939228133206,0.1588627511608287,4282796361,0.0,4.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.139610041289167,-0.12259368620345013,0.1592032382955857,4282796103,0.0,4.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13972188686776832,-0.12247912955126089,0.15917833504583,4282862148,0.0,4.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.14171317620836987,-0.12451309854081194,0.1689791294522074,4282731076,0.0,4.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13476530558391886,-0.12309147123443365,0.15003907418252993,4282730825,0.0,5.0,1.899999976158142,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13535051426584488,-0.12313000144402148,0.14991114582058884,4282927430,0.0,5.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13544029929389723,-0.12237013292160359,0.16482402617124947,4282861639,0.0,5.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13593363640407574,-0.12248344285410134,0.1639148294269397,4282796359,0.0,5.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13648675010167466,-0.1199420374898148,0.1605873151509094,4282862150,0.0,5.0,1.8899999856948853,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13707404327674766,-0.11965997001421558,0.16253082902795768,4282796101,0.0,5.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13853778943389727,-0.12166044951450772,0.17985816777315833,4282861640,0.0,5.0,1.8700000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13840463636638844,-0.12166649118726286,0.17988757449981918,4282665286,0.0,5.0,1.8799999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13668694949173954,-0.12142247233341108,0.17483212396708936,4282730565,0.0,5.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.13098801725894305,-0.12266173735652441,0.16173759495607243,4282861637,0.0,5.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.12473492166805755,-0.1246848369132938,0.13177478493543404,4282665033,0.0,5.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.121004879661335,-0.12383171911622265,0.12476727314812663,4282796359,0.0,5.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.11822320306546885,-0.12473067674207772,0.11302484947199432,4282665286,0.0,5.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.111578679659047,-0.1266838335250624,0.08354539778432368,4282927429,0.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.10540862853322608,-0.13125525026939167,0.054250748376869495,4282927173,0.0,5.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09936651526702889,-0.12964438947096285,0.024889806316497953,4282730565,0.0,6.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09897759139587237,-0.12964191669065667,0.024978383137458593,4282730822,0.0,6.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09502238248960282,-0.13181916588234593,0.015644564203942224,4283188549,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.09018174266053336,-0.13113519278664543,-0.0037544513754568243,4282796613,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08894072919300555,-0.13408575096645692,-0.01368735264423293,4282796101,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08496612976592388,-0.1348106755764657,-0.012785272754111787,4282861383,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08511207570452939,-0.13405487718691572,-0.012826154906626641,4282861636,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08573481964729979,-0.13143900605847286,-0.012991928693189436,4282730567,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08408625004313564,-0.13178648950430583,-0.016401745528316525,4282861384,0.0,6.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.08920800942503604,-0.13071252915451437,0.005324506350564917,4282796100,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07687571932017079,-0.13703067837698918,-0.03896369360697349,4282861640,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07761610027858978,-0.13683523415136062,-0.04183224173587874,4282861640,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07433215472968158,-0.1368653646481517,-0.05133268868467411,4282861383,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06748245372893535,-0.13712930271544083,-0.07906981075470654,4282599747,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06779876606726987,-0.1351414752271511,-0.08062786128853716,4282861637,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06247753512626275,-0.13811582028392472,-0.0896323020516121,4282992711,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06406120527341841,-0.1359918136981037,-0.07976850629779975,4282992707,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06544584353590466,-0.1374420266079759,-0.06981861579122395,4282796612,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06540149506895432,-0.13425081427488172,-0.05793226229576831,4282927429,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07088062635612147,-0.1359503004713445,-0.03119205141739556,4282861894,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06551594346117895,-0.1370081171143066,-0.05958730811422441,4282796356,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06551594346117895,-0.1370081171143066,-0.05958730811422441,4282861893,0.0,6.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06151411283850905,-0.13805479968747192,-0.07187595110267964,4282927430,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05368227330191644,-0.13618696708633105,-0.09891140948002075,4282862152,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05095151127940056,-0.1399663233332108,-0.10746314752758224,4282927431,0.0,6.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05095151127940056,-0.1399663233332108,-0.10746314752758224,4282796100,0.0,6.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.052278115076994425,-0.13608639963203822,-0.09760174309369418,4282992454,0.0,6.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05391347124005108,-0.13508198126020404,-0.07747344792195321,4282927173,0.0,6.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05899624418683658,-0.13325111768529035,-0.05454434870121716,4282992455,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0647267162749472,-0.13549286896702417,-0.028690889543156572,4282927174,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06688231359130725,-0.13209090712239735,-0.01896821222829459,4282992454,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06626711048355816,-0.13207585168465713,-0.01872038364145112,4282861385,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0677552228215319,-0.1336510398546331,-0.0005639189624666585,4282730311,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.07022185080470678,-0.13271108266704318,0.011043886623465227,4282533701,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06440973728228983,-0.1313101844451246,-0.0023553427710361063,4282860612,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05865672603730587,-0.13254590120252624,-0.026435663254559927,4282599235,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0579639278495776,-0.13270350169387385,-0.029516235515217204,4282926406,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.050947168935657317,-0.13682236910390216,-0.04595079595838669,4282926406,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.052877465029297355,-0.13291631840248047,-0.038271948261062505,4282729797,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0520606865754587,-0.13294752967634987,-0.042440081702249444,4282730053,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05279066571071667,-0.13278310222350342,-0.039215451961087666,4282664771,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.056479319151037544,-0.13346258661561872,-0.01114282936631028,4282730049,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05987253834778983,-0.13049773914300838,0.006533571181336129,4282664773,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.06137701593748801,-0.13016107634260315,0.013128681165596845,4282468421,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05919702539870997,-0.13380996877991774,0.003411130552631647,4282664772,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05919702539870997,-0.13380996877991774,0.003411130552631647,4282467909,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05885652852258971,-0.13411489714248093,0.01127512673555131,4282533443,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05611997347738651,-0.13245939726032546,0.004141082373244842,4282664006,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04912661893035164,-0.13158820854140946,-0.01298463629390767,4282598978,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04658666437674697,-0.1320676223322308,-0.023196871797988905,4282533698,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0440646633230557,-0.13436249088053448,-0.0340389448306162,4282402373,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.042482776678866685,-0.13575511504626603,-0.03359177855520201,4282402117,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04314152188239717,-0.13444297019572693,-0.03376685287003767,4282598979,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.045780362257175966,-0.13332897380945652,-0.03137694780808076,4282402630,0.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.043589540186680154,-0.13213434804947233,-0.023612754199319852,4282598980,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.045766981393505546,-0.1311236411296497,-0.013868463899218142,4282729797,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04567722523913886,-0.1319318858330334,-0.0035498244041995974,4282598978,0.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04797740428592334,-0.1312820909688307,0.006167523700209898,4282337346,179.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05328237846952533,-0.13018563014136342,0.015141978856089366,4282402887,182.0,6.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05981822711517282,-0.12874889977838028,0.04327579439419793,4282598982,172.0,6.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05844508134828175,-0.12831512986397298,0.05255864002565502,4282730052,161.0,6.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05251355711342853,-0.13069779619121458,0.03591682241181715,4282795587,150.0,6.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.05016031927118547,-0.1295714421136861,0.029392933250335318,4282795587,147.0,6.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.047170691003650234,-0.13018245359084896,0.016650349277767873,4282795586,136.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04957526110241872,-0.12957232921359552,0.02634817014362767,4282795586,125.0,6.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0496017184944364,-0.12945798184872193,0.02634118353117998,4282795845,115.0,6.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.04740229104550764,-0.13139834241225995,0.02878725913964786,4282665028,104.0,6.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03988355728910875,-0.1309949386071485,-0.0009975968168873806,4282926408,93.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.034196943660987245,-0.13154308646280338,-0.010984299802579756,4282730565,82.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03425277081664291,-0.13524929079055475,-0.021262309406655078,4282730567,72.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0333676977406725,-0.13403563932499618,-0.021053497625583617,4282730309,61.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03107805424647836,-0.13207423573677762,-0.020497447177444172,4282730563,50.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03343556412755788,-0.13406844904862997,-0.010768197974073246,4282861382,39.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.030466976053730832,-0.13150872464173802,-0.01004298558148875,4282599493,28.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029125562429854313,-0.13180293958346917,-0.015148163657396907,4282665540,18.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02926637822969269,-0.13246124252570168,-0.015240846485028214,4282795847,7.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02897349835132701,-0.13501836441524273,-0.01992553603304259,4282796105,7.0,6.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029024313622031173,-0.13501542380216924,-0.01993842076473129,4282927174,7.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.025165269486691955,-0.13374874222059463,-0.018779277330509103,4282861638,7.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.025118026480683397,-0.13184366464474984,-0.018978080134985476,4282730566,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.025866205121189978,-0.13303275803351405,-0.002647094664173011,4282861127,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.025866205121189978,-0.13303275803351405,-0.002647094664173011,4282795845,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.026841065664932273,-0.13149927792274752,0.0012041600695624766,4282860872,0.0,6.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02394345923857344,-0.13312925520532626,-0.0108003446845224,4282730565,0.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02349737185011236,-0.13151546310161966,-0.012770306381721497,4282730050,0.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01744744418723343,-0.13312322514903374,-0.027314222147452938,4282598982,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01744744418723343,-0.13312322514903374,-0.027314222147452938,4282730050,0.0,5.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.014488894293407384,-0.132944882147855,-0.040037583274315836,4282796095,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.014297430435860292,-0.13360522445365686,-0.03683024316066863,4282664517,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.01721891045848878,-0.13458423981657097,-0.013847832610135669,4282468416,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02614985421731575,-0.1329611378091753,0.022019598071967295,4282664773,0.0,6.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.02583405825728846,-0.13306220540739894,0.020740262714785018,4282664773,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.032364520505261396,-0.12997967337612149,0.050706227026292794,4282598980,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03973458185414103,-0.12689634395306987,0.08037335622740827,4282729800,0.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.038618827145874945,-0.12666495852508403,0.08525071622213432,4282729797,306.0,5.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03996090036503119,-0.12942954841650484,0.09065936687752085,4282467908,0.0,6.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03978331530340995,-0.1294371811785413,0.09070593174619646,4282467908,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.03672449596061256,-0.12780770635638017,0.07897728320096675,4282598977,0.0,5.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.029663086528955773,-0.1288881527268066,0.06237136834199575,4282598724,0.0,6.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.024237404502329696,-0.12923598801380132,0.04314037512963509,4282598979,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.013530860217287,-0.1316108732277857,0.011484996656466961,4282533188,0.0,6.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.011638908809686654,-0.13167664778037663,0.004651905685790325,4282598470,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0035658156379696493,-0.13286967688241558,-0.023707494188904832,4282533188,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.001985644643681894,-0.13473940720520222,-0.03360612152016529,4282795585,0.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.003130134101212434,-0.13290132595546533,-0.024613999611961646,4282598980,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0039029977472111455,-0.13275233507970574,-0.022817481685283525,4282598473,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0005968132568341389,-0.13278419549415754,-0.022919383501381674,4282664515,0.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0007781912345592445,-0.1334986464813317,-0.022960732314771803,4282337094,0.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
-0.0007774335764452189,-0.13600610568485416,-0.022934041407850714,4282598978,297.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0013485114291356126,-0.13422154777134332,-0.02908644919027381,4282730049,298.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.00039122681086212197,-0.13558241086797257,-0.01409470065602747,4282664514,293.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005757387752417742,-0.13281659640883148,-0.021214986430223348,4282664258,284.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005757387752417742,-0.13281659640883148,-0.021214986430223348,4282533698,267.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005184412339112043,-0.13303264176802015,-0.0213922501617958,4282599236,249.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005536082011396104,-0.1344994565275271,-0.021282666949751672,4282664005,232.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.00473184772588553,-0.13233284240872334,-0.006659500864579115,4282860613,218.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0034680998423297638,-0.13574211521285395,-0.011478329969111911,4282599234,200.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0035376788187377883,-0.13576315549676427,-0.011459308763459575,4282533445,183.0,6.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.006054381018422816,-0.13328254134645662,-0.021155128661398237,4282402879,165.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.008291033596293573,-0.13625351983354372,-0.020518550350292486,4282599235,147.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012185603842489456,-0.13302589278687904,-0.019492334898870922,4282664259,129.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.00669685028287148,-0.13256874443883293,-0.010636520010631756,4282598723,111.0,5.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.007743832225706626,-0.13228128038839077,-0.004893492560047008,4282533445,93.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.009667038332921152,-0.13252760897522436,-0.009827525484450206,4282664260,76.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010162876896330886,-0.13263762725422168,-0.01126349778922986,4282795586,58.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01528093280806786,-0.1329942070619709,-0.018629653966318216,4282468419,40.0,6.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014491219654267695,-0.13342266636973854,-0.029194096632682687,4282860357,20.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01455344464027064,-0.13342293044414982,-0.029177100382604237,4282729542,12.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.018984285777165155,-0.13390219430149475,-0.027956993995985613,4282664770,4.0,5.0,2.109999895095825,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.020083773091883472,-0.1334553804955928,-0.02765828349897248,4282664518,4.0,5.0,2.0999999046325684,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017690241992440292,-0.1330794953462096,-0.015608043594621535,4282664518,4.0,5.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012439335822577391,-0.1317943854102892,0.003985477534399706,4282468672,4.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01054789914417853,-0.13223509625209845,0.011158489329901045,4282795079,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005458797697308171,-0.13309127222963812,0.04086053861566796,4282730309,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.006736033608198966,-0.13105202677679773,0.04119688653144493,4282730054,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.002209381562501278,-0.1322518691818506,0.05610755526761224,4282795590,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005735365728298802,-0.1325826174623948,0.05130528895129771,4282795841,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.005140510229203699,-0.13050433954988938,0.05450258855368162,4282599492,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010808927476475105,-0.12978190625662234,0.03195006670815914,4282664771,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010930005346708072,-0.132212708605069,0.03199097662315964,4282533957,0.0,5.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01913467355020515,-0.1345587421960983,0.013562392622020525,4282665026,0.0,5.0,2.069999933242798,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.019779096890758296,-0.13134193553411655,0.01371207766139193,4282795842,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013385216610117823,-0.13270457151125975,0.027765753664141357,4282599747,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012388902003692692,-0.13008324718759973,0.0386922953234361,4282664770,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016463637730630865,-0.1297337858376436,0.03352508959637035,4282730051,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014384739894012455,-0.13301684622837806,0.043350226100635325,4282926658,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017623810317630273,-0.13050241138952307,0.03386004057918157,4282795842,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017623810317630273,-0.13050241138952307,0.03386004057918157,4282795588,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.018460302887717717,-0.13075885536408338,0.03409953247103914,4282730305,0.0,5.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015712795450980366,-0.13012204431113022,0.03789586549403623,4282664772,0.0,5.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012582079261882484,-0.13145483763016702,0.051575115294401286,4282730309,0.0,5.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014808549084953881,-0.12842293719510695,0.0642141244979122,4282664772,0.0,5.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
